student_id,course_id
D038618857,2171
D038618857,2168
D038618857,1312
D038618857,2935
D038618857,2960
D038618857,2170
D038621284,2147
D038621284,2144
D038621284,2140
D038621284,2886
D038621284,2922
D038621284,2143
D038621284,2146
D038621284,2142
D038621284,2905
D038621284,3767
D038621284,2145
D038626043,2151
D038626043,2150
D038626043,2920
D038626043,2153
D038626043,2154
D038626043,2887
D038626043,2152
D038626043,2881
D038629662,1332
D038629662,1329
D038629662,3899
D038629662,2167
D038629662,1331
D038631917,1284
D038631917,1289
D038631917,2987
D038631917,1290
D038631917,1292
D038631917,2892
D038631917,1293
D038631917,2930
D038631917,1288
D038631917,2885
D038631917,1291
D038631917,1286
D038634857,1305
D038634857,3779
D038634857,2898
D038634857,2924
D038634857,2864
D038634857,1304
D038634857,2902
D038634857,1306
D038634857,2189
D038636530,2203
D038636530,2176
D038636530,1341
D038636530,1340
D038636530,2871
D038637117,2156
D038637117,2158
D038637117,2160
D038637117,2159
D038637117,2918
D038637117,2157
D038637117,2190
D038637117,2948
D038640148,2188
D038640148,3031
D038640148,1288
D038640148,2989
D038640148,1289
D038640148,1286
D038640148,1292
D038640148,1290
D038640148,1291
D038640148,3898
D038640148,1284
D038640148,1293
D038640414,1296
D038640414,1298
D038640414,2203
D038640414,1294
D038640414,1299
D038640414,1302
D038640414,1349
D038640414,2948
D038640414,1300
D038640414,1301
D038640414,3014
D038640414,1303
D038640414,2912
D038643774,1319
D038643774,1318
D038643774,2962
D038643774,1320
