student_id,course_id
D085265073,1317
D085265073,2963
D085265073,2905
D085265073,3780
D085265073,1316
D085265073,1315
D085265073,2947
D085265073,2964
D085267633,2888
D085267633,3009
D085267633,1341
D085267633,1340
D085267633,2914
D0852679,3780
D0852679,1309
D0852679,2983
D0852679,3892
D0852679,2968
D0852679,3020
D0852679,1307
D0852679,1308
D0852679,2914
D0852690,3034
D0852690,1318
D0852690,1364
D0852690,2914
D0852690,1320
D0852690,3899
D0852690,2904
D0852690,1319
D085269903,1337
D085269903,1311
D085269903,1354
D085269903,1338
D0852702,1348
D0852702,1347
D0852702,1346
D085271609,2174
D085271609,2910
D085271609,2914
D085271609,2190
D085271609,2172
D085271609,2972
D085271609,2175
D085271746,2895
D085271746,1309
D085271746,2928
D085271746,1308
D085271746,3780
D085271746,1355
D085271746,2165
D085271746,1307
D0852755,2952
D0852755,2004
D0852755,1320
D0852755,1319
D0852755,1318
D085276574,3779
D085276574,1304
D085276574,1305
D085276574,2864
D085276574,1306
D085276574,3897
D085276574,2973
D085276574,2892
D085276574,3818
D085277373,2921
D085277373,2884
D085277373,2168
D085277373,2180
D085277373,2170
D085277373,2171
D085278004,2174
D085278004,2172
D085278004,2928
D085278004,2175
D085278004,2884
D085278004,2910
D0852814,1967
D0852814,1310
D0852814,1340
D0852814,1341
D0852814,2890
D0852814,1314
D0852814,2904
D0852819,1283
D0852819,1281
D0852819,1278
D0852819,1277
D0852819,1274
D0852819,1282
D0852819,1279
D0852819,1276
D0852819,1280
