student_id,course_id
D0580178,1364
D0580178,3048
D0580178,2945
D0580178,3889
D0580178,2174
D0580178,2175
D0580178,2924
D0580178,2172
D058018064,2988
D058018064,1318
D058018064,1319
D058018064,1320
D058018064,2985
D0580191,2917
D0580191,3026
D0580191,3041
D0580191,2932
D0580191,2910
D0580197,2195
D0580197,3039
D0580197,2196
D0580197,2193
D0580197,2879
D0580197,3031
D0580197,2194
D0580197,3026
D058020180,2186
D058020180,1286
D058020180,2973
D058020180,1291
D058020180,1284
D058020180,1967
D058020180,1293
D058020180,1290
D058020180,1288
D058020180,1292
D058020180,3021
D058020180,1289
D058021347,1306
D058021347,2924
D058021347,2971
D058021347,1304
D058021347,3779
D058021347,1305
D058024447,1331
D058024447,1332
D058024447,2203
D058024843,3767
D058024843,2136
D058024843,2132
D058024843,2135
D058024843,2137
D058024843,1353
D058024843,2139
D058024843,2134
D058024843,2138
D0580271,2891
D0580271,2966
D0580271,2920
D0580271,2897
D0580271,2898
D058029367,2150
D058029367,3808
D058029367,2152
D058029367,2154
D058029367,2876
D058029367,2151
D058029367,2153
D058029367,2955
D0580295,1311
D0580295,2869
D0580295,1341
D0580295,2882
D0580295,2166
D0580295,2180
D0580295,1340
D0580320,2953
D0580320,2920
D0580320,2867
D0580320,2899
D0580320,2186
D0580334,1292
D0580334,1291
D0580334,1284
D0580334,1293
D0580334,1288
D0580334,1286
D0580334,1290
D0580334,1287
D0580334,1289
D0580335,1353
D0580335,3034
D0580335,2867
D0580335,2987
D0580335,3014
