student_id,course_id
D056272727,2908
D056272727,2869
D056272727,3001
D056272727,1346
D056272727,1348
D056274028,1313
D056274028,1329
D056274028,1335
D056274028,1334
D056274288,3779
D056274288,3808
D056274288,2890
D056274288,1306
D056274288,1305
D056274288,1304
D0562747,1347
D0562747,1348
D0562747,1346
D056275469,2898
D056275469,1348
D056275469,1346
D056277241,1279
D056277241,1278
D056277241,3006
D056277241,1283
D056277241,1282
D056277241,1281
D056277241,1274
D056277241,2926
D056277241,1280
D056277241,1276
D056277265,1327
D056277265,1334
D056277265,1335
D056277265,2914
D056277265,2203
D0562782,2171
D0562782,2923
D0562782,2170
D0562782,3031
D0562782,2945
D0562782,2930
D0562782,1971
D0562782,2168
D056280104,2142
D056280104,3808
D056280104,2981
D056280104,2140
D056280104,3767
D056280104,2146
D056280104,2147
D056280104,2934
D056280104,2867
D056280104,2144
D056280104,2145
D056280104,1353
D056280104,2143
D056280371,1292
D056280371,1291
D056280371,1284
D056280371,1286
D056280371,1288
D056280371,1293
D056280371,2904
D056280371,1290
D056280371,1289
D0562810,2946
D0562810,2174
D0562810,2968
D0562810,2172
D0562810,2952
D0562810,2175
D0562810,2869
D056283426,2147
D056283426,2144
D056283426,2140
D056283426,2991
D056283426,1967
D056283426,2184
D056283426,2146
D056283426,2143
D056283426,3767
D056283426,2145
D056283426,2142
D0562838,2160
D0562838,2911
D0562838,2193
D0562838,3899
D0562838,2157
D0562838,2964
D0562838,2159
D0562838,2158
D0562838,2156
