student_id,course_id
D004830535,2154
D004830535,2150
D004830535,2151
D004830535,2152
D004830535,2929
D004830535,2901
D004830535,2153
D004830535,2955
D004830535,2958
D004830535,2934
D004834113,2194
D004834113,2182
D004834113,2195
D004834113,2936
D004834113,2196
D004836124,3780
D004836124,1309
D004836124,2896
D004836124,1308
D004836124,2163
D004836124,1307
D004836124,2892
D004839231,2869
D004839231,1346
D004839231,1348
D004839859,2171
D004839859,2170
D004839859,2168
D004839859,2863
D004839859,2887
D004840077,2985
D004840077,1319
D004840077,2930
D004840077,1318
D004840077,2896
D004840077,2876
D004840077,2872
D004840077,1320
D004843085,2171
D004843085,2168
D004843085,2972
D004843085,2976
D004843085,2001
D004843085,2170
D004848769,2190
D004848769,2174
D004848769,2175
D004848769,2172
D004872559,1283
D004872559,2965
D004872559,1276
D004872559,3009
D004872559,1280
D004872559,1310
D004872559,2999
D004872559,1278
D004872559,1274
D004872559,1281
D004872559,1282
D004872559,2980
D004872559,1279
D004879220,2168
D004879220,2997
D004879220,1325
D004879220,2171
D004879220,2967
D004879220,2170
D004879558,2146
D004879558,3767
D004879558,2140
D004879558,3829
D004879558,2144
D004879558,2143
D004879558,2147
D004879558,2145
D004879558,2142
D004881094,1282
D004881094,1276
D004881094,1279
D004881094,1274
D004881094,1280
D004881094,1283
D004881094,1281
D004881094,2982
D004881094,1278
D004881094,2925
D004881117,1286
D004881117,2179
D004881117,1292
D004881117,1291
D004881117,1288
D004881117,1293
D004881117,1289
D004881117,1290
D004881117,1284
