student_id,course_id
D097552611,3897
D097552611,2864
D097552611,2987
D097552611,1970
D097552611,1283
D097552611,1282
D097552611,1281
D097552611,1278
D097552611,1276
D097552611,1280
D097552611,1274
D097552611,1279
D097553007,1350
D097553007,2168
D097553007,2171
D097553007,2170
D097553007,2972
D097553014,1340
D097553014,1324
D097553014,1341
D097553014,2176
D097553045,2928
D097553045,2172
D097553045,3829
D097553045,2870
D097553045,2175
D097553045,2174
D097553045,2882
D097553045,2967
D0975551,2151
D0975551,2153
D0975551,2154
D0975551,2152
D0975551,1326
D0975551,2933
D0975551,2999
D0975551,2150
D0975551,2966
D0975551,2922
D0975557,2897
D0975557,2952
D0975557,2924
D0975557,2946
D0975557,3018
D097556701,2954
D097556701,2157
D097556701,2156
D097556701,3013
D097556701,2159
D097556701,1325
D097556701,2160
D097556701,2158
D0975572,3017
D0975572,1338
D0975572,2974
D0975572,1337
D0975572,2980
D0975572,1356
D0975572,1352
D097557289,2933
D097557289,2969
D097557289,2136
D097557289,2134
D097557289,3767
D097557289,2139
D097557289,2166
D097557289,2135
D097557289,2137
D097557289,2163
D097557289,2930
D097557289,2138
D097557289,2132
D0975574,3009
D0975574,3815
D0975574,2135
D0975574,2138
D0975574,2134
D0975574,2132
D0975574,2139
D0975574,3004
D0975574,3767
D0975574,2136
D0975574,2137
D097558361,1320
D097558361,1319
D097558361,1318
D097558361,2906
D097558361,2903
D0975607,3025
D0975607,3026
D0975607,2948
D0975607,2964
D0975607,2174
D0975607,2172
D0975607,2931
D0975607,2175
