student_id,course_id
D0774835,2916
D0774835,2964
D0774835,2901
D0774835,2928
D0774835,3004
D077484215,2143
D077484215,2147
D077484215,2146
D077484215,3007
D077484215,3767
D077484215,2144
D077484215,2142
D077484215,2145
D077484215,2961
D077484215,2140
D077485090,2172
D077485090,1310
D077485090,2175
D077485090,2874
D077485090,2174
D077485090,2983
D0774865,3828
D0774865,3812
D0774865,2868
D0774865,3040
D0774865,2877
D077487728,1329
D077487728,1332
D077487728,1331
D0774882,2974
D0774882,2181
D0774882,2160
D0774882,2158
D0774882,2159
D0774882,2156
D0774882,2879
D0774882,2157
D0774882,3817
D0774882,2971
D077488435,2170
D077488435,2937
D077488435,1322
D077488435,1325
D077488435,2171
D077488435,2938
D077488435,2002
D077488435,2168
D0774899,3779
D0774899,1306
D0774899,1304
D0774899,2182
D0774899,2177
D0774899,1314
D0774899,1305
D0774899,2939
D0774914,1297
D0774914,1296
D0774914,1294
D0774914,1301
D0774914,1302
D0774914,1303
D0774914,1298
D0774914,1299
D0774914,1300
D077492371,1332
D077492371,1331
D077492371,2189
D077492371,2903
D077492371,2167
D0774935,2922
D0774935,2992
D0774935,1350
D0774935,3010
D0774935,3043
D0774974,2170
D0774974,2171
D0774974,3892
D0774974,2168
D0774974,2895
D0774974,2189
D0774974,3027
D0774974,2192
D077498342,2156
D077498342,1310
D077498342,2157
D077498342,2158
D077498342,2159
D077498342,2160
D077498342,1324
D0774986,3001
D0774986,2924
D0774986,2942
D0774986,2193
D0774986,1334
D0774986,2882
D0774986,1335
