student_id,course_id
D0584693,1350
D0584693,2180
D0584693,2868
D0584693,2917
D0584693,3031
D058469866,2151
D058469866,2150
D058469866,2190
D058469866,2866
D058469866,2154
D058469866,2153
D058469866,2152
D058471586,3011
D058471586,1346
D058471586,2866
D058471586,2947
D058471586,1348
D058471586,2901
D0584731,3780
D0584731,2995
D0584731,1317
D0584731,1316
D0584731,3893
D0584731,1315
D0584731,2958
D0584731,3028
D0584731,3829
D058474013,1318
D058474013,1319
D058474013,1320
D058474013,3897
D0584741,3900
D0584741,3002
D0584741,1334
D0584741,3889
D0584741,2997
D0584741,1335
D0584741,2968
D058474976,1300
D058474976,2989
D058474976,1303
D058474976,1302
D058474976,1298
D058474976,1301
D058474976,1296
D058474976,2889
D058474976,2182
D058474976,1294
D058474976,1299
D0584768,1330
D0584768,1331
D0584768,3042
D0584768,3815
D0584768,2970
D0584768,2887
D0584768,1332
D0584787,3036
D0584787,2948
D0584787,2890
D0584787,2202
D0584787,2870
D0584793,2918
D0584793,2154
D0584793,2151
D0584793,3816
D0584793,1327
D0584793,2152
D0584793,2982
D0584793,2150
D0584793,2153
D0584797,1347
D0584797,1348
D0584797,1346
D058480526,1348
D058480526,2900
D058480526,1971
D058480526,1346
D058480526,1310
D058484357,2979
D058484357,1306
D058484357,1304
D058484357,2930
D058484357,3001
D058484357,3779
D058484357,1305
D058484357,2928
D058484548,2194
D058484548,2936
D058484548,2974
D058484548,2195
D058484548,2196
D058484685,2967
D058484685,2163
D058484685,1340
D058484685,2892
D058484685,1341
D058484685,1329
