student_id,course_id
D0730763,2946
D0730763,2931
D0730763,3007
D0730763,1353
D0730763,2179
D073077688,2949
D073077688,2999
D073077688,1338
D073077688,1337
D073077688,3891
D0730810,2162
D0730810,2977
D0730810,3812
D0730810,2915
D0730810,2185
D073081319,2192
D073081319,1320
D073081319,1318
D073081319,1319
D073082903,1288
D073082903,1323
D073082903,2929
D073082903,1291
D073082903,1292
D073082903,1290
D073082903,1286
D073082903,1293
D073082903,1284
D073082903,1289
D0730834,2134
D0730834,2132
D0730834,2139
D0730834,2137
D0730834,2135
D0730834,3767
D0730834,3817
D0730834,2138
D0730834,2136
D0730834,3900
D073085973,2863
D073085973,2171
D073085973,2168
D073085973,2170
D0730865,3815
D0730865,2874
D0730865,1304
D0730865,1305
D0730865,3817
D0730865,1306
D0730865,3779
D0730865,2958
D0730865,2879
D0730870,1348
D0730870,1347
D0730870,1346
D073088264,1292
D073088264,1288
D073088264,1286
D073088264,1291
D073088264,1289
D073088264,1284
D073088264,1293
D073088264,2164
D073088264,1290
D073088264,2929
D073089186,2907
D073089186,1348
D073089186,1346
D073089186,3827
D0730901,1309
D0730901,1313
D0730901,2996
D0730901,2909
D0730901,1307
D0730901,2954
D0730901,3889
D0730901,3780
D0730901,1308
D073090519,1320
D073090519,2963
D073090519,2165
D073090519,2992
D073090519,2968
D073090519,1318
D073090519,1319
D0730914,2001
D0730914,3019
D0730914,2961
D0730914,2987
D0730914,2189
D0730960,2901
D0730960,1332
D0730960,3892
D0730960,3029
D0730960,2967
D0730960,3820
D0730960,1331
