student_id,course_id
D099966683,1319
D099966683,1318
D099966683,2864
D099966683,2181
D099966683,2184
D099966683,1320
D099968298,1305
D099968298,1306
D099968298,1304
D099968298,3779
D099968298,1350
D0999730,1297
D0999730,1300
D0999730,1298
D0999730,1303
D0999730,1299
D0999730,1296
D0999730,1294
D0999730,1301
D0999730,1302
D099974169,2140
D099974169,2144
D099974169,2147
D099974169,2142
D099974169,2143
D099974169,2977
D099974169,2146
D099974169,3767
D099974169,2145
D0999751,1306
D0999751,2942
D0999751,3779
D0999751,1305
D0999751,3007
D0999751,1304
D0999751,2978
D0999751,3037
D0999751,2914
D099975210,3013
D099975210,2203
D099975210,2925
D099975210,1313
D099975210,1340
D099975210,1341
D0999760,3039
D0999760,1309
D0999760,1308
D0999760,2951
D0999760,1307
D0999760,3041
D0999760,1324
D0999760,2875
D0999760,3780
D099976347,2983
D099976347,2174
D099976347,2910
D099976347,2175
D099976347,1967
D099976347,2172
D099976521,1348
D099976521,2899
D099976521,1346
D099976521,3813
D0999780,1346
D0999780,1348
D0999780,1347
D0999798,2992
D0999798,2981
D0999798,2202
D0999798,2956
D0999798,3036
D0999812,2154
D0999812,2981
D0999812,3889
D0999812,2178
D0999812,2150
D0999812,2153
D0999812,2897
D0999812,2151
D0999812,2152
D0999812,2996
D099982492,2138
D099982492,2137
D099982492,2882
D099982492,2922
D099982492,2996
D099982492,2135
D099982492,2134
D099982492,1967
D099982492,2910
D099982492,2139
D099982492,3767
D099982492,2136
D099982492,2132
