student_id,course_id
D0720347,1334
D0720347,3010
D0720347,1967
D0720347,1335
D0720347,2163
D0720347,2866
D0720347,2901
D0720371,1348
D0720371,1346
D0720371,1347
D0720380,2882
D0720380,2145
D0720380,2869
D0720380,2147
D0720380,2140
D0720380,3767
D0720380,2143
D0720380,2877
D0720380,3041
D0720380,2142
D0720380,2144
D0720380,2146
D0720380,3016
D072038857,2923
D072038857,2989
D072038857,2924
D072038857,1332
D072038857,2919
D072038857,1331
D0720404,3006
D0720404,3012
D0720404,2999
D0720404,2879
D0720404,2973
D072041246,2952
D072041246,2918
D072041246,2996
D072041246,1340
D072041246,2162
D072041246,1341
D072041246,2167
D0720420,2958
D0720420,1351
D0720420,1314
D0720420,2974
D0720420,2162
D0720448,2194
D0720448,2971
D0720448,2178
D0720448,1353
D0720448,2195
D0720448,2196
D0720448,2966
D0720448,2926
D072044964,2937
D072044964,2171
D072044964,2918
D072044964,2168
D072044964,2170
D072044964,2983
D072044964,2989
D072044964,1350
D0720461,2971
D0720461,2981
D0720461,2965
D0720461,2973
D0720461,2985
D0720471,1315
D0720471,1317
D0720471,2982
D0720471,3780
D0720471,1361
D0720471,3027
D0720471,1322
D0720471,1312
D0720471,1316
D072047767,2934
D072047767,1306
D072047767,3779
D072047767,1305
D072047767,2956
D072047767,2913
D072047767,2890
D072047767,2924
D072047767,1304
D072050514,1279
D072050514,1278
D072050514,1276
D072050514,1282
D072050514,1274
D072050514,1281
D072050514,2950
D072050514,1280
D072050514,1312
D072050514,1283
