student_id,course_id
D0756704,2135
D0756704,2887
D0756704,2139
D0756704,2138
D0756704,2948
D0756704,2976
D0756704,3767
D0756704,2137
D0756704,2134
D0756704,2132
D0756704,2136
D0756704,3017
D0756704,3030
D0756713,2923
D0756713,3043
D0756713,2939
D0756713,2188
D0756713,2997
D075672904,1353
D075672904,1316
D075672904,3780
D075672904,1317
D075672904,1315
D0756730,2176
D0756730,2175
D0756730,2174
D0756730,1349
D0756730,2994
D0756730,2185
D0756730,2172
D0756730,2865
D075674427,2869
D075674427,2898
D075674427,2899
D075674427,1348
D075674427,2004
D075674427,2900
D075674427,1346
D075674434,2914
D075674434,2987
D075674434,3829
D075674434,2191
D075674434,2174
D075674434,2175
D075674434,2172
D075674434,2188
D075676001,2906
D075676001,3780
D075676001,1308
D075676001,1309
D075676001,1307
D075676001,2911
D075676001,2971
D075676001,2901
D0756776,2136
D0756776,2139
D0756776,2135
D0756776,2134
D0756776,2911
D0756776,3767
D0756776,2132
D0756776,1323
D0756776,2137
D0756776,2875
D0756776,2863
D0756776,2138
D075677770,1327
D075677770,1331
D075677770,2965
D075677770,2985
D075677770,2925
D075677770,1332
D075677770,1351
D0756778,2902
D0756778,1327
D0756778,2940
D0756778,2943
D0756778,3009
D0756779,2934
D0756779,1334
D0756779,1335
D0756779,2984
D0756779,2867
D0756779,2953
D0756779,2163
D0756781,1361
D0756781,2915
D0756781,2921
D0756781,2876
D0756781,2972
