student_id,course_id
D071645742,2863
D071645742,3014
D071645742,2168
D071645742,2171
D071645742,2170
D0716480,2929
D0716480,1332
D0716480,2869
D0716480,1331
D0716480,2917
D0716480,2918
D0716480,2002
D071650784,2941
D071650784,1341
D071650784,1353
D071650784,1340
D071650784,2965
D0716519,2992
D0716519,1304
D0716519,3032
D0716519,3048
D0716519,2874
D0716519,1305
D0716519,1306
D0716519,3779
D0716519,1360
D071653761,1340
D071653761,1341
D071653761,3009
D071653761,3013
D071653761,3829
D071653761,3899
D0716564,3827
D0716564,3037
D0716564,3767
D0716564,2180
D0716564,2137
D0716564,2132
D0716564,2135
D0716564,2134
D0716564,2939
D0716564,2139
D0716564,2138
D0716564,3018
D0716564,2136
D0716568,1348
D0716568,1347
D0716568,1346
D071657554,1341
D071657554,2888
D071657554,2191
D071657554,1340
D0716578,2150
D0716578,2151
D0716578,2154
D0716578,2152
D0716578,2167
D0716578,3816
D0716578,2153
D071659596,1332
D071659596,1331
D071659596,2978
D0716646,3011
D0716646,1324
D0716646,2880
D0716646,3043
D0716646,1361
D071666501,1337
D071666501,1329
D071666501,1338
D071667485,1341
D071667485,2952
D071667485,1340
D071667485,2163
D071667485,2179
D071667485,2162
D0716691,1304
D0716691,2885
D0716691,3815
D0716691,2981
D0716691,1306
D0716691,2889
D0716691,2932
D0716691,3779
D0716691,1305
D0716703,3812
D0716703,2150
D0716703,2964
D0716703,2151
D0716703,2152
D0716703,2153
D0716703,2976
D0716703,2982
D0716703,2913
D0716703,2154
