student_id,course_id
D0672571,1281
D0672571,1283
D0672571,1274
D0672571,1277
D0672571,1278
D0672571,1280
D0672571,1276
D0672571,1282
D0672571,1279
D0672583,3015
D0672583,1338
D0672583,2973
D0672583,3811
D0672583,3011
D0672583,1337
D0672583,2190
D067260621,2994
D067260621,1329
D067260621,1338
D067260621,2888
D067260621,2880
D067260621,1337
D067260621,2996
D067262175,3779
D067262175,1306
D067262175,1305
D067262175,2165
D067262175,1304
D067262175,1352
D067262175,3809
D067262175,2896
D067262762,3893
D067262762,2138
D067262762,2137
D067262762,3767
D067262762,2139
D067262762,2166
D067262762,2134
D067262762,2136
D067262762,2135
D067262762,2132
D0672633,2152
D0672633,2154
D0672633,2151
D0672633,2153
D0672633,3889
D0672633,1350
D0672633,2150
D0672642,2897
D0672642,3014
D0672642,2919
D0672642,2939
D0672642,3033
D0672665,1274
D0672665,1280
D0672665,1282
D0672665,1277
D0672665,1278
D0672665,1276
D0672665,1283
D0672665,1279
D0672665,1281
D067267576,2873
D067267576,2941
D067267576,2134
D067267576,2135
D067267576,2132
D067267576,3767
D067267576,2137
D067267576,2138
D067267576,1360
D067267576,2949
D067267576,2136
D067267576,2139
D067267736,3001
D067267736,1307
D067267736,1309
D067267736,1308
D067267736,3780
D0672683,2146
D0672683,3816
D0672683,2140
D0672683,2142
D0672683,3043
D0672683,2147
D0672683,2963
D0672683,2891
D0672683,3767
D0672683,2143
D0672683,2910
D0672683,2144
D0672683,2145
