student_id,course_id
D097466710,1299
D097466710,1296
D097466710,1298
D097466710,1302
D097466710,1294
D097466710,2991
D097466710,1300
D097466710,1301
D097466710,1303
D0974670,1274
D0974670,1283
D0974670,1278
D0974670,1281
D0974670,1276
D0974670,1282
D0974670,1277
D0974670,1279
D0974670,1280
D0974675,3022
D0974675,2907
D0974675,1318
D0974675,3812
D0974675,1320
D0974675,2185
D0974675,1319
D0974675,2994
D0974692,2989
D0974692,2996
D0974692,3893
D0974692,3779
D0974692,2992
D0974692,2004
D0974692,1305
D0974692,1304
D0974692,1306
D097469216,1322
D097469216,2132
D097469216,2137
D097469216,2139
D097469216,2877
D097469216,2135
D097469216,2138
D097469216,3767
D097469216,2951
D097469216,2134
D097469216,2136
D0974697,1291
D0974697,1286
D0974697,1292
D0974697,1284
D0974697,1293
D0974697,1288
D0974697,1290
D0974697,1287
D0974697,1289
D0974718,2908
D0974718,1335
D0974718,1334
D0974718,2907
D0974718,3900
D0974718,2950
D0974718,3025
D0974721,1327
D0974721,2172
D0974721,2175
D0974721,2001
D0974721,3006
D0974721,2174
D0974721,3012
D0974721,3018
D097473084,1341
D097473084,1340
D097473084,2956
D0974732,1290
D0974732,1292
D0974732,1287
D0974732,1291
D0974732,1286
D0974732,1284
D0974732,1289
D0974732,1293
D0974732,1288
D0974749,2922
D0974749,2156
D0974749,2159
D0974749,2157
D0974749,2879
D0974749,2160
D0974749,2158
