student_id,course_id
D088578293,3767
D088578293,2145
D088578293,2144
D088578293,2142
D088578293,2140
D088578293,2143
D088578293,2147
D088578293,2929
D088578293,2146
D088584300,2871
D088584300,1304
D088584300,3779
D088584300,1306
D088584300,1305
D088584300,1350
D088584300,2901
D088587240,1341
D088587240,1329
D088587240,2162
D088587240,1340
D088588070,2174
D088588070,2175
D088588070,3009
D088588070,2172
D0885895,2996
D0885895,1314
D0885895,2947
D0885895,3014
D0885895,3021
D088589701,1332
D088589701,2179
D088589701,1331
D0885920,1305
D0885920,3779
D0885920,1304
D0885920,1306
D0885920,2894
D0885920,2931
D0885920,2986
D0885926,2181
D0885926,1314
D0885926,2977
D0885926,3015
D0885926,1310
D0885932,2135
D0885932,2136
D0885932,2137
D0885932,2139
D0885932,1971
D0885932,3767
D0885932,2138
D0885932,3024
D0885932,2132
D0885932,2134
D0885941,2144
D0885941,2147
D0885941,2146
D0885941,2181
D0885941,3767
D0885941,2145
D0885941,2142
D0885941,2911
D0885941,2140
D0885941,2143
D088594453,1331
D088594453,1332
D088594453,1360
D088595054,2907
D088595054,2150
D088595054,3006
D088595054,1361
D088595054,2153
D088595054,2151
D088595054,2154
D088595054,2152
D0885978,1294
D0885978,1300
D0885978,1303
D0885978,1296
D0885978,1298
D0885978,1299
D0885978,1302
D0885978,1301
D0885978,1297
D0885990,1335
D0885990,1334
D0885990,3020
D0885990,2934
D0885990,3038
D0885990,2912
D088600260,1334
D088600260,2999
D088600260,1349
D088600260,1335
D088600260,2167
