student_id,course_id
D0757864,3002
D0757864,2871
D0757864,3036
D0757864,2185
D0757864,2929
D075787042,2134
D075787042,2138
D075787042,2132
D075787042,2956
D075787042,2136
D075787042,2889
D075787042,2162
D075787042,2137
D075787042,2139
D075787042,2135
D075787042,3767
D0757892,2172
D0757892,2991
D0757892,2929
D0757892,2174
D0757892,2963
D0757892,2933
D0757892,3024
D0757892,2175
D0757920,2139
D0757920,2998
D0757920,2138
D0757920,2870
D0757920,3817
D0757920,2134
D0757920,2137
D0757920,3767
D0757920,2959
D0757920,2132
D0757920,2136
D0757920,2135
D0757920,2948
D0757944,2887
D0757944,2889
D0757944,3012
D0757944,1361
D0757944,1320
D0757944,1319
D0757944,1318
D0757944,3039
D075795818,2922
D075795818,1320
D075795818,3897
D075795818,2891
D075795818,1319
D075795818,2929
D075795818,1318
D075795818,3827
D075795993,3780
D075795993,1317
D075795993,3006
D075795993,1315
D075795993,2957
D075795993,1316
D075795993,2929
D0757960,1280
D0757960,1277
D0757960,1278
D0757960,1281
D0757960,1279
D0757960,1282
D0757960,1283
D0757960,1276
D0757960,1274
D075796259,2930
D075796259,2923
D075796259,2894
D075796259,1319
D075796259,1318
D075796259,1320
D075797324,2159
D075797324,1362
D075797324,2156
D075797324,2160
D075797324,2158
D075797324,2157
D075798727,1284
D075798727,1353
D075798727,1289
D075798727,1291
D075798727,1288
D075798727,1286
D075798727,1292
D075798727,2933
D075798727,2967
D075798727,2881
D075798727,1293
D075798727,1290
D075798727,1330
D0757988,2203
D0757988,2993
D0757988,3028
D0757988,2961
D0757988,2190
