student_id,course_id
D0807674,2960
D0807674,1315
D0807674,1316
D0807674,1317
D0807674,3780
D0807674,2959
D0807674,2198
D0807674,3829
D0807681,2134
D0807681,3013
D0807681,2135
D0807681,3767
D0807681,2138
D0807681,2132
D0807681,3043
D0807681,3889
D0807681,2137
D0807681,2863
D0807681,2139
D0807681,2136
D0807715,1312
D0807715,2907
D0807715,1316
D0807715,3815
D0807715,2935
D0807715,1315
D0807715,1317
D0807715,3023
D0807715,3780
D080774358,2986
D080774358,1315
D080774358,2947
D080774358,2890
D080774358,1317
D080774358,3780
D080774358,1316
D0807752,2132
D0807752,3767
D0807752,2134
D0807752,2885
D0807752,2191
D0807752,2136
D0807752,2139
D0807752,2980
D0807752,2960
D0807752,2909
D0807752,2137
D0807752,2138
D0807752,2135
D080779384,2196
D080779384,2194
D080779384,2195
D080779384,2963
D080779896,2156
D080779896,2159
D080779896,2158
D080779896,2157
D080779896,2160
D080779896,2188
D0807814,1973
D0807814,1310
D0807814,2926
D0807814,2924
D0807814,2962
D080784432,2952
D080784432,1334
D080784432,1335
D080784432,2198
D080788362,2175
D080788362,2910
D080788362,2172
D080788362,2966
D080788362,1355
D080788362,2174
D080788362,2920
D080788867,2963
D080788867,2196
D080788867,2916
D080788867,2195
D080788867,3897
D080788867,2194
D080788867,2898
D080788867,2192
D0807895,1322
D0807895,2923
D0807895,2867
D0807895,2879
D0807895,2872
D0807898,2950
D0807898,2885
D0807898,3820
D0807898,2166
D0807898,2970
D0807917,2973
D0807917,1325
D0807917,1360
D0807917,2950
D0807917,2994
