student_id,course_id
D0553327,1279
D0553327,1280
D0553327,1274
D0553327,1277
D0553327,1283
D0553327,1281
D0553327,1278
D0553327,1276
D0553327,1282
D055333078,2869
D055333078,1346
D055333078,1348
D0553379,2194
D0553379,2196
D0553379,2188
D0553379,3042
D0553379,2952
D0553379,2195
D0553379,3041
D0553379,2871
D055339162,3780
D055339162,1316
D055339162,1317
D055339162,1315
D055339162,2923
D0553399,1347
D0553399,1348
D0553399,1346
D0553401,1287
D0553401,1288
D0553401,1293
D0553401,1289
D0553401,1291
D0553401,1284
D0553401,1292
D0553401,1290
D0553401,1286
D055340595,2923
D055340595,2964
D055340595,2189
D055340595,3780
D055340595,1315
D055340595,2922
D055340595,2906
D055340595,1316
D055340595,1317
D055341813,3813
D055341813,1304
D055341813,1306
D055341813,3779
D055341813,1305
D055341813,2165
D055341813,2886
D0553429,2894
D0553429,2172
D0553429,3021
D0553429,2174
D0553429,2175
D0553429,3043
D0553429,2189
D0553429,3011
D055343800,2145
D055343800,3767
D055343800,2959
D055343800,2140
D055343800,1314
D055343800,2142
D055343800,2147
D055343800,2146
D055343800,2144
D055343800,2198
D055343800,2143
D055346528,2001
D055346528,2171
D055346528,1313
D055346528,1350
D055346528,2170
D055346528,2921
D055346528,2168
D055349338,2957
D055349338,1331
D055349338,2862
D055349338,1332
D0553515,1972
D0553515,2945
D0553515,2946
D0553515,1331
D0553515,1332
D0553515,2973
D0553515,2921
D0553520,1367
D0553520,2981
D0553520,2977
D0553520,2202
D0553520,2904
D0553529,1335
D0553529,1334
D0553529,3004
