student_id,course_id
D082396039,1331
D082396039,1332
D082396039,2999
D082396039,1353
D082396039,2904
D082396039,2978
D082396039,2989
D0823986,2912
D0823986,2175
D0823986,3014
D0823986,3810
D0823986,2172
D0823986,2174
D0823986,3812
D0823986,2999
D0824008,2893
D0824008,2177
D0824008,1355
D0824008,2931
D0824008,1332
D0824008,3889
D0824008,1331
D0824013,3020
D0824013,2983
D0824013,2872
D0824013,3829
D0824013,2998
D082403553,1304
D082403553,3808
D082403553,1306
D082403553,1305
D082403553,3779
D0824049,2930
D0824049,3813
D0824049,2968
D0824049,1972
D0824049,1334
D0824049,1325
D0824049,1335
D082407490,1289
D082407490,1290
D082407490,2956
D082407490,3019
D082407490,1291
D082407490,1293
D082407490,1288
D082407490,1286
D082407490,3016
D082407490,1284
D082407490,2924
D082407490,1292
D0824077,2171
D0824077,2912
D0824077,1314
D0824077,1327
D0824077,2170
D0824077,3897
D0824077,3037
D0824077,2168
D082407803,1296
D082407803,3014
D082407803,2927
D082407803,1301
D082407803,1299
D082407803,1298
D082407803,1303
D082407803,1300
D082407803,1351
D082407803,1294
D082407803,2862
D082407803,2934
D082407803,1302
D082408725,2893
D082408725,1288
D082408725,1286
D082408725,2961
D082408725,1292
D082408725,1293
D082408725,1284
D082408725,1290
D082408725,1973
D082408725,1289
D082408725,1291
D082409524,1348
D082409524,2184
D082409524,1971
D082409524,2912
D082409524,2974
D082409524,1346
D082411152,2150
D082411152,2154
D082411152,2151
D082411152,2152
D082411152,3827
D082411152,1352
D082411152,2866
D082411152,2153
D082411152,2887
