student_id,course_id
D056953114,2136
D056953114,1351
D056953114,2135
D056953114,2139
D056953114,2176
D056953114,2138
D056953114,2924
D056953114,2132
D056953114,2134
D056953114,2864
D056953114,2137
D056953114,3767
D0569535,2154
D0569535,2151
D0569535,2153
D0569535,2978
D0569535,2884
D0569535,2905
D0569535,2185
D0569535,2150
D0569535,2152
D0569537,1288
D0569537,1287
D0569537,1292
D0569537,1284
D0569537,1289
D0569537,1286
D0569537,1290
D0569537,1293
D0569537,1291
D056954401,2885
D056954401,1334
D056954401,1335
D0569551,2976
D0569551,3891
D0569551,2135
D0569551,2138
D0569551,2139
D0569551,2993
D0569551,2137
D0569551,2132
D0569551,2136
D0569551,2937
D0569551,3767
D0569551,2134
D0569569,2175
D0569569,3893
D0569569,3018
D0569569,2172
D0569569,2883
D0569569,2865
D0569569,2174
D0569569,2924
D0569581,2186
D0569581,2176
D0569581,2942
D0569581,2945
D0569581,1329
D056958430,1338
D056958430,2985
D056958430,2868
D056958430,1351
D056958430,1327
D056958430,1337
D056958430,1326
D056958768,2892
D056958768,1293
D056958768,1292
D056958768,2164
D056958768,1291
D056958768,2198
D056958768,1286
D056958768,1356
D056958768,1290
D056958768,1288
D056958768,1289
D056958768,2181
D056958768,1284
D0569604,2970
D0569604,1350
D0569604,1318
D0569604,1970
D0569604,1320
D0569604,1364
D0569604,1319
D0569606,1276
D0569606,1283
D0569606,1277
D0569606,1280
D0569606,1279
D0569606,1278
D0569606,1274
D0569606,1282
D0569606,1281
