student_id,course_id
D0882102,3000
D0882102,2168
D0882102,2874
D0882102,2170
D0882102,2171
D0882102,2933
D088211350,2151
D088211350,2153
D088211350,2154
D088211350,3828
D088211350,2907
D088211350,2152
D088211350,2182
D088211350,2890
D088211350,2150
D088211503,3767
D088211503,2132
D088211503,2134
D088211503,2136
D088211503,2139
D088211503,2916
D088211503,1968
D088211503,2137
D088211503,2135
D088211503,2138
D088213859,2913
D088213859,1290
D088213859,1291
D088213859,2977
D088213859,1284
D088213859,1289
D088213859,1286
D088213859,1292
D088213859,2941
D088213859,3019
D088213859,1293
D088213859,1288
D088213859,1971
D0882146,1306
D0882146,1305
D0882146,3037
D0882146,3010
D0882146,2887
D0882146,3779
D0882146,2964
D0882146,1304
D0882146,2182
D0882151,1305
D0882151,1304
D0882151,2987
D0882151,2937
D0882151,2004
D0882151,1306
D0882151,2946
D0882151,3779
D0882151,3030
D088216096,2893
D088216096,2153
D088216096,2151
D088216096,2154
D088216096,2150
D088216096,2152
D088216096,2867
D0882175,2190
D0882175,3008
D0882175,3020
D0882175,3815
D0882175,2971
D0882191,3808
D0882191,2896
D0882191,1340
D0882191,2977
D0882191,1341
D0882191,1321
D0882191,2992
D0882194,1355
D0882194,1341
D0882194,2184
D0882194,3010
D0882194,3018
D0882194,1340
D0882194,2865
D0882197,1348
D0882197,1347
D0882197,1346
D0882232,3780
D0882232,2905
D0882232,2874
D0882232,1307
D0882232,3828
D0882232,1308
D0882232,1309
D088224374,2175
D088224374,2172
D088224374,2002
D088224374,2174
