student_id,course_id
D099275150,1283
D099275150,1280
D099275150,1276
D099275150,1274
D099275150,1278
D099275150,2931
D099275150,1281
D099275150,1279
D099275150,2929
D099275150,1282
D099275341,1304
D099275341,2192
D099275341,2911
D099275341,3001
D099275341,2892
D099275341,1305
D099275341,3779
D099275341,1306
D099276423,2182
D099276423,2153
D099276423,2987
D099276423,1321
D099276423,2154
D099276423,1330
D099276423,1361
D099276423,2152
D099276423,2150
D099276423,2151
D0992768,2869
D0992768,2935
D0992768,2889
D0992768,3892
D0992768,2191
D0992790,2905
D0992790,2902
D0992790,3017
D0992790,2001
D0992790,2868
D0992800,1352
D0992800,2184
D0992800,2989
D0992800,2889
D0992800,2884
D099282752,2981
D099282752,2180
D099282752,1334
D099282752,2976
D099282752,1335
D0992831,2991
D0992831,3011
D0992831,2917
D0992831,2871
D0992831,2935
D0992857,2936
D0992857,2148
D0992857,2911
D0992857,2160
D0992857,2159
D0992857,2976
D0992857,2980
D0992857,2156
D0992857,2158
D0992857,2157
D0992871,2001
D0992871,2999
D0992871,2877
D0992871,2176
D0992871,3002
D0992889,2165
D0992889,1355
D0992889,3027
D0992889,2883
D0992889,2890
D0992909,1347
D0992909,1346
D0992909,1348
D099292522,2175
D099292522,2867
D099292522,1362
D099292522,3829
D099292522,2174
D099292522,2172
D099292522,3009
D099292812,2885
D099292812,2170
D099292812,2171
D099292812,2168
D099296186,2971
D099296186,1320
D099296186,2163
D099296186,1318
D099296186,2902
D099296186,1319
D099296186,2165
D099296742,1306
D099296742,1304
D099296742,2902
D099296742,1305
D099296742,3779
