student_id,course_id
D098216055,2999
D098216055,1281
D098216055,1970
D098216055,1278
D098216055,1973
D098216055,1279
D098216055,1282
D098216055,1276
D098216055,1283
D098216055,2997
D098216055,1274
D098216055,1280
D098216055,2976
D0982183,3818
D0982183,2967
D0982183,2940
D0982183,2985
D0982183,3809
D0982191,2135
D0982191,3767
D0982191,3031
D0982191,3045
D0982191,2132
D0982191,2885
D0982191,3041
D0982191,2138
D0982191,2139
D0982191,2136
D0982191,2137
D0982191,2134
D0982193,1348
D0982193,1346
D0982193,1347
D098220519,1306
D098220519,2886
D098220519,2924
D098220519,1305
D098220519,3779
D098220519,3011
D098220519,2971
D098220519,1304
D098225507,2193
D098225507,2137
D098225507,2991
D098225507,2132
D098225507,3767
D098225507,2138
D098225507,2927
D098225507,2934
D098225507,2135
D098225507,2139
D098225507,2134
D098225507,2136
D0982284,3019
D0982284,2171
D0982284,3012
D0982284,3006
D0982284,2168
D0982284,2978
D0982284,2170
D0982284,2963
D098230532,2184
D098230532,1318
D098230532,2876
D098230532,2962
D098230532,1320
D098230532,2986
D098230532,1319
D0982314,3048
D0982314,3049
D0982314,2160
D0982314,2159
D0982314,2922
D0982314,2158
D0982314,2955
D0982314,2157
D0982314,2156
D0982314,2888
D0982319,1341
D0982319,1340
D0982319,3893
D0982319,1314
D0982319,2955
D0982319,3891
D0982319,2902
D098233236,2870
D098233236,1335
D098233236,1313
D098233236,2952
D098233236,2862
D098233236,1334
