student_id,course_id
D0900517,3816
D0900517,2911
D0900517,3000
D0900517,1360
D0900517,2876
D090052187,2146
D090052187,2140
D090052187,2144
D090052187,2142
D090052187,2167
D090052187,2189
D090052187,2180
D090052187,2913
D090052187,3767
D090052187,2947
D090052187,2145
D090052187,2143
D090052187,2147
D090052446,2154
D090052446,2150
D090052446,2881
D090052446,2152
D090052446,2153
D090052446,2151
D090052507,1324
D090052507,2933
D090052507,1329
D090052507,1341
D090052507,1340
D090052507,1353
D0900532,2866
D0900532,2157
D0900532,2159
D0900532,3820
D0900532,2156
D0900532,2163
D0900532,2158
D0900532,2160
D0900553,2883
D0900553,1361
D0900553,1337
D0900553,2908
D0900553,1338
D0900553,2982
D0900553,2930
D0900612,2876
D0900612,2158
D0900612,2159
D0900612,3015
D0900612,2160
D0900612,2939
D0900612,2157
D0900612,2866
D0900612,2156
D0900615,1337
D0900615,1367
D0900615,2964
D0900615,1338
D0900615,1353
D0900615,2879
D0900615,2002
D090061608,2937
D090061608,2168
D090061608,2170
D090061608,2171
D090061608,3009
D090066412,2163
D090066412,1341
D090066412,1340
D0900688,3827
D0900688,2911
D0900688,1337
D0900688,1338
D0900688,3010
D0900688,2936
D0900688,2906
D0900697,2958
D0900697,1306
D0900697,1304
D0900697,3032
D0900697,3779
D0900697,2997
D0900697,2952
D0900697,3020
D0900697,1305
D0900701,3020
D0900701,2136
D0900701,2139
D0900701,2135
D0900701,2132
D0900701,2134
D0900701,3767
D0900701,2137
D0900701,3816
D0900701,2138
