student_id,course_id
D0958823,2172
D0958823,2174
D0958823,2931
D0958823,2979
D0958823,2184
D0958823,2922
D0958823,2175
D0958823,3820
D0958828,3034
D0958828,2175
D0958828,2174
D0958828,2877
D0958828,2904
D0958828,2186
D0958828,2913
D0958828,2172
D0958829,3006
D0958829,1331
D0958829,2908
D0958829,2193
D0958829,2963
D0958829,2981
D0958829,1332
D0958845,1346
D0958845,1348
D0958845,1347
D095884639,1330
D095884639,2160
D095884639,2158
D095884639,2896
D095884639,2156
D095884639,2159
D095884639,2157
D0958855,2135
D0958855,1971
D0958855,2138
D0958855,2132
D0958855,2960
D0958855,3889
D0958855,2198
D0958855,2134
D0958855,2137
D0958855,2136
D0958855,3767
D0958855,2139
D095885902,2989
D095885902,2871
D095885902,2904
D095885902,1332
D095885902,2985
D095885902,2979
D095885902,1331
D0958895,2004
D0958895,2175
D0958895,3811
D0958895,2172
D0958895,2174
D0958895,3025
D0958895,2925
D0958895,3816
D095889979,1279
D095889979,1282
D095889979,2951
D095889979,1281
D095889979,1274
D095889979,1280
D095889979,1278
D095889979,2165
D095889979,1283
D095889979,1276
D095889979,2002
D0958902,2174
D0958902,2149
D0958902,2172
D0958902,2894
D0958902,2965
D0958902,2175
D0958902,2980
D0958902,2896
D0958904,2898
D0958904,1334
D0958904,1335
D0958904,2977
D0958904,3039
D0958904,2949
D0958904,2164
D095891729,3006
D095891729,1305
D095891729,3779
D095891729,3827
D095891729,2890
D095891729,1306
D095891729,1304
D0958921,2886
D0958921,2942
D0958921,3900
D0958921,2967
D0958921,3041
