student_id,course_id
D049943863,2156
D049943863,2157
D049943863,2159
D049943863,2158
D049943863,2190
D049943863,2160
D049947052,2150
D049947052,1971
D049947052,2961
D049947052,1322
D049947052,2153
D049947052,3006
D049947052,2154
D049947052,2151
D049947052,2152
D049954548,2174
D049954548,2175
D049954548,2966
D049954548,2954
D049954548,2172
D049954548,2937
D049954708,2152
D049954708,2154
D049954708,2150
D049954708,2893
D049954708,2151
D049954708,2153
D049954708,3898
D049954906,2891
D049954906,2999
D049954906,1338
D049954906,2954
D049954906,1337
D049956962,2863
D049956962,1286
D049956962,1284
D049956962,1291
D049956962,1290
D049956962,1293
D049956962,1321
D049956962,1289
D049956962,1292
D049956962,1288
D049959116,1318
D049959116,1319
D049959116,2906
D049959116,1320
D049959116,2905
D049961836,2158
D049961836,2159
D049961836,3898
D049961836,2001
D049961836,2160
D049961836,1312
D049961836,2157
D049961836,2156
D049965636,2924
D049965636,1308
D049965636,3780
D049965636,1973
D049965636,1307
D049965636,1309
D049965636,2950
D049965636,2176
D049965636,2941
D049966282,1276
D049966282,1279
D049966282,1283
D049966282,1278
D049966282,2902
D049966282,1280
D049966282,1281
D049966282,1282
D049966282,1274
D049966930,2137
D049966930,2135
D049966930,3767
D049966930,2132
D049966930,2138
D049966930,2134
D049966930,2950
D049966930,2136
D049966930,2139
D049968507,1274
D049968507,1280
D049968507,1352
D049968507,1279
D049968507,1276
D049968507,1278
D049968507,1281
D049968507,2862
D049968507,1282
D049968507,1283
D049969047,1331
D049969047,2979
D049969047,1332
