student_id,course_id
D066012337,2138
D066012337,2136
D066012337,3767
D066012337,2137
D066012337,2988
D066012337,2132
D066012337,3008
D066012337,2139
D066012337,2955
D066012337,2135
D066012337,2134
D066012337,2895
D066013310,2974
D066013310,2912
D066013310,1364
D066013310,1348
D066013310,3813
D066013310,1346
D066015147,1317
D066015147,1315
D066015147,2891
D066015147,1316
D066015147,3780
D066015147,2876
D066015147,2919
D066015147,1351
D066015147,3818
D0660158,2969
D0660158,2170
D0660158,2166
D0660158,3811
D0660158,3024
D0660158,2168
D0660158,2171
D0660158,2962
D066016588,2194
D066016588,3813
D066016588,2196
D066016588,1310
D066016588,2894
D066016588,2195
D066016588,2901
D0660220,1346
D0660220,1348
D0660220,1347
D0660248,3767
D0660248,2135
D0660248,2134
D0660248,2993
D0660248,2136
D0660248,2976
D0660248,2893
D0660248,2138
D0660248,2139
D0660248,2875
D0660248,2137
D0660248,2132
D066025498,1338
D066025498,2998
D066025498,1337
D066025498,2985
D066025870,2172
D066025870,2997
D066025870,2959
D066025870,2175
D066025870,3829
D066025870,2174
D066025948,1308
D066025948,1971
D066025948,1309
D066025948,2971
D066025948,2929
D066025948,1307
D066025948,2930
D066025948,2906
D066025948,3780
D0660275,2901
D0660275,1355
D0660275,2932
D0660275,1367
D0660275,3032
D0660278,1335
D0660278,1334
D0660278,1353
D0660278,2149
D0660278,3828
D0660278,2963
D0660278,3817
D0660285,2932
D0660285,2145
D0660285,3767
D0660285,2143
D0660285,2142
D0660285,2995
D0660285,2144
D0660285,2140
D0660285,2146
D0660285,2147
D0660285,3817
