student_id,course_id
D0767793,2135
D0767793,2136
D0767793,3011
D0767793,2137
D0767793,2138
D0767793,2134
D0767793,2945
D0767793,3767
D0767793,2139
D0767793,3018
D0767793,2149
D0767793,2132
D0767793,1350
D076779572,3767
D076779572,2167
D076779572,3001
D076779572,2147
D076779572,2144
D076779572,2145
D076779572,2143
D076779572,2140
D076779572,2142
D076779572,2987
D076779572,2958
D076779572,2146
D076780004,1309
D076780004,1308
D076780004,3780
D076780004,2947
D076780004,1307
D0767802,3024
D0767802,1350
D0767802,2192
D0767802,3008
D0767802,2944
D076782756,1302
D076782756,1300
D076782756,1303
D076782756,1301
D076782756,1299
D076782756,1298
D076782756,1313
D076782756,1294
D076782756,3899
D076782756,1296
D076782756,2930
D076785832,2986
D076785832,1320
D076785832,1319
D076785832,2964
D076785832,2963
D076785832,2896
D076785832,1318
D076785832,2872
D076785870,2195
D076785870,1972
D076785870,2184
D076785870,2864
D076785870,2196
D076785870,2983
D076785870,2194
D0767859,2153
D0767859,2154
D0767859,2981
D0767859,2151
D0767859,2178
D0767859,2152
D0767859,2150
D0767859,3897
D0767866,1331
D0767866,2932
D0767866,2866
D0767866,3020
D0767866,1332
D0767866,2874
D0767866,2878
D076787331,3827
D076787331,2963
D076787331,2973
D076787331,1306
D076787331,2165
D076787331,1304
D076787331,3779
D076787331,1305
D076787331,2911
D076787584,2152
D076787584,2154
D076787584,2151
D076787584,2150
D076787584,2153
D076787584,2977
