student_id,course_id
D007005503,1282
D007005503,1276
D007005503,1281
D007005503,1283
D007005503,1278
D007005503,1354
D007005503,1274
D007005503,1280
D007005503,1279
D007005503,2951
D007006104,1299
D007006104,1302
D007006104,1303
D007006104,2890
D007006104,1298
D007006104,1300
D007006104,1296
D007006104,1301
D007006104,1294
D007008627,3014
D007008627,2924
D007008627,2145
D007008627,1360
D007008627,2140
D007008627,2143
D007008627,2147
D007008627,3767
D007008627,2142
D007008627,2146
D007008627,2004
D007008627,2983
D007008627,2144
D007008818,3779
D007008818,1305
D007008818,1971
D007008818,3813
D007008818,1304
D007008818,1306
D007008818,2934
D007008818,2163
D007010033,2195
D007010033,2902
D007010033,2194
D007010033,2196
D007012754,1293
D007012754,1292
D007012754,1289
D007012754,1286
D007012754,1288
D007012754,1291
D007012754,1284
D007012754,2890
D007012754,2916
D007012754,1290
D007016318,3011
D007016318,3780
D007016318,2871
D007016318,1307
D007016318,2966
D007016318,1308
D007016318,3818
D007016318,1309
D007016318,2969
D007019173,2159
D007019173,2156
D007019173,2160
D007019173,2158
D007019173,3829
D007019173,2966
D007019173,2157
D007023613,2949
D007023613,3000
D007023613,1283
D007023613,1281
D007023613,1274
D007023613,3891
D007023613,1280
D007023613,1279
D007023613,1278
D007023613,1282
D007023613,1276
D007033414,1318
D007033414,2923
D007033414,1319
D007033414,1320
D007038372,2153
D007038372,2151
D007038372,2977
D007038372,1328
D007038372,1364
D007038372,2152
D007038372,2927
D007038372,2154
D007038372,2881
D007038372,2150
D007038501,2170
D007038501,2168
D007038501,2171
D007038501,2976
