student_id,course_id
D099097516,2997
D099097516,1301
D099097516,1296
D099097516,1302
D099097516,1299
D099097516,2983
D099097516,1298
D099097516,2933
D099097516,1300
D099097516,2165
D099097516,1303
D099097516,1294
D0990976,2172
D0990976,2969
D0990976,2175
D0990976,2905
D0990976,2174
D0990976,2978
D0990976,3015
D0990976,1361
D0991035,1322
D0991035,1320
D0991035,3031
D0991035,1319
D0991035,2881
D0991035,1318
D0991035,2942
D0991035,3810
D0991039,1305
D0991039,2960
D0991039,2984
D0991039,1304
D0991039,2965
D0991039,1306
D0991039,2900
D0991039,2953
D0991039,3779
D099103958,1313
D099103958,2903
D099103958,1331
D099103958,2915
D099103958,1332
D099103958,2203
D0991060,2991
D0991060,2917
D0991060,2182
D0991060,2893
D0991060,2937
D099108618,2189
D099108618,2913
D099108618,1331
D099108618,1332
D099108618,2915
D099108618,2904
D099108618,2179
D0991092,1347
D0991092,1348
D0991092,1346
D0991123,3043
D0991123,2203
D0991123,3049
D0991123,3032
D0991123,1367
D099112943,1352
D099112943,2876
D099112943,2929
D099112943,2154
D099112943,2188
D099112943,2184
D099112943,2150
D099112943,2151
D099112943,2152
D099112943,2153
D099114930,1290
D099114930,1291
D099114930,2988
D099114930,1292
D099114930,1293
D099114930,3809
D099114930,1289
D099114930,3017
D099114930,1288
D099114930,1284
D099114930,1286
D0991155,3023
D0991155,1337
D0991155,1361
D0991155,1338
D0991155,2906
D0991155,2185
D0991155,3027
D0991164,1347
D0991164,1346
D0991164,1348
