student_id,course_id
D066535690,2132
D066535690,3008
D066535690,2139
D066535690,2134
D066535690,3767
D066535690,2138
D066535690,2136
D066535690,2137
D066535690,2135
D066537106,2937
D066537106,2171
D066537106,2191
D066537106,2168
D066537106,2170
D0665372,1305
D0665372,2887
D0665372,1310
D0665372,2993
D0665372,1306
D0665372,3779
D0665372,1304
D066538493,2983
D066538493,1274
D066538493,1283
D066538493,1282
D066538493,1279
D066538493,2945
D066538493,1280
D066538493,1281
D066538493,1278
D066538493,1276
D066538493,2163
D0665401,2962
D0665401,3025
D0665401,1324
D0665401,2998
D0665401,2920
D066540472,1279
D066540472,1274
D066540472,1283
D066540472,1281
D066540472,1276
D066540472,1278
D066540472,1973
D066540472,1280
D066540472,1282
D0665409,1367
D0665409,3899
D0665409,2171
D0665409,1354
D0665409,2170
D0665409,2168
D0665409,2149
D0665409,2889
D066540922,2138
D066540922,2920
D066540922,2137
D066540922,2902
D066540922,2136
D066540922,2134
D066540922,2139
D066540922,2132
D066540922,3767
D066540922,2135
D066540922,2877
D066540922,2986
D066541608,1281
D066541608,1282
D066541608,1362
D066541608,1278
D066541608,1283
D066541608,1276
D066541608,1280
D066541608,1279
D066541608,2918
D066541608,1351
D066541608,1274
D066541608,2926
D066541608,3810
D0665459,1346
D0665459,1347
D0665459,1348
D0665471,2157
D0665471,2158
D0665471,2931
D0665471,3816
D0665471,2936
D0665471,3008
D0665471,2159
D0665471,2156
D0665471,2975
D0665471,2160
