student_id,course_id
D098235148,1276
D098235148,1282
D098235148,2952
D098235148,1281
D098235148,1279
D098235148,1278
D098235148,1274
D098235148,1283
D098235148,1280
D0982407,2984
D0982407,1338
D0982407,2164
D0982407,1349
D0982407,1337
D0982407,2930
D0982407,2987
D098241439,2978
D098241439,1319
D098241439,2903
D098241439,1318
D098241439,2919
D098241439,1351
D098241439,1320
D098241439,2165
D0982423,3042
D0982423,3039
D0982423,3891
D0982423,1329
D0982423,2174
D0982423,2172
D0982423,2175
D0982423,2176
D098243174,1348
D098243174,2943
D098243174,2947
D098243174,1346
D0982438,2885
D0982438,2875
D0982438,1305
D0982438,1304
D0982438,1306
D0982438,2975
D0982438,2937
D0982438,3779
D0982438,2900
D0982442,1346
D0982442,1348
D0982442,1347
D098244584,2170
D098244584,2168
D098244584,2171
D098244584,2881
D098245314,2174
D098245314,2172
D098245314,2954
D098245314,2175
D098245314,2959
D0982488,1321
D0982488,2969
D0982488,2897
D0982488,3891
D0982488,2182
D098249176,1338
D098249176,2875
D098249176,1337
D098249176,2965
D0982507,2900
D0982507,2976
D0982507,2922
D0982507,3040
D0982507,3892
D0982507,1341
D0982507,1340
D0982508,2139
D0982508,2134
D0982508,3767
D0982508,2138
D0982508,2137
D0982508,2164
D0982508,2132
D0982508,2135
D0982508,2136
D098250844,1320
D098250844,2897
D098250844,1319
D098250844,1318
D098250844,2905
D098250929,1303
D098250929,2876
D098250929,1294
D098250929,1296
D098250929,1299
D098250929,1302
D098250929,1298
D098250929,1301
D098250929,1300
