student_id,course_id
D055467605,2985
D055467605,2135
D055467605,2162
D055467605,2139
D055467605,2138
D055467605,2137
D055467605,3027
D055467605,2134
D055467605,2132
D055467605,2136
D055467605,3767
D055467728,1305
D055467728,1304
D055467728,3779
D055467728,2898
D055467728,1306
D055467728,2916
D055467728,2988
D0554678,3024
D0554678,2918
D0554678,2182
D0554678,2998
D0554678,2934
D055469432,2905
D055469432,1318
D055469432,3011
D055469432,2877
D055469432,2947
D055469432,1319
D055469432,1320
D0554699,3026
D0554699,2940
D0554699,2920
D0554699,2898
D0554699,2865
D0554711,2193
D0554711,3021
D0554711,2937
D0554711,3780
D0554711,2982
D0554711,1308
D0554711,1307
D0554711,2869
D0554711,1309
D055471336,1296
D055471336,2002
D055471336,3808
D055471336,1294
D055471336,1302
D055471336,1303
D055471336,1300
D055471336,1299
D055471336,2910
D055471336,1364
D055471336,1301
D055471336,2888
D055471336,1298
D055471701,1331
D055471701,1332
D055471701,2965
D0554730,3011
D0554730,2943
D0554730,2983
D0554730,2937
D0554730,2164
D0554752,2864
D0554752,2898
D0554752,2879
D0554752,1335
D0554752,2953
D0554752,1334
D0554752,3817
D055476140,2952
D055476140,2981
D055476140,2996
D055476140,1335
D055476140,1334
D055476140,1350
D055476140,1322
D0554763,2959
D0554763,3020
D0554763,1306
D0554763,2888
D0554763,1305
D0554763,2948
D0554763,1304
D0554763,3779
D0554763,2186
D0554766,2960
D0554766,2865
D0554766,3001
D0554766,2870
D0554766,3006
