student_id,course_id
D0608944,2871
D0608944,1973
D0608944,1367
D0608944,1312
D0608944,2891
D060894458,1294
D060894458,1299
D060894458,2955
D060894458,1302
D060894458,2203
D060894458,2956
D060894458,1356
D060894458,1303
D060894458,1300
D060894458,1298
D060894458,2930
D060894458,1296
D060894458,1301
D0608953,2967
D0608953,2951
D0608953,3016
D0608953,1310
D0608953,3015
D0608953,1308
D0608953,1307
D0608953,1309
D0608953,3780
D0608975,1347
D0608975,1348
D0608975,1346
D060900203,2902
D060900203,1318
D060900203,2961
D060900203,1311
D060900203,2872
D060900203,2915
D060900203,1319
D060900203,1320
D0609014,2174
D0609014,2172
D0609014,2175
D0609014,2203
D0609014,2891
D0609014,3015
D0609014,2963
D0609014,3006
D060901996,1301
D060901996,2900
D060901996,1294
D060901996,1300
D060901996,1303
D060901996,1296
D060901996,1298
D060901996,1299
D060901996,1302
D060902054,3001
D060902054,1346
D060902054,1348
D060902054,1968
D060902054,2947
D060902351,2979
D060902351,2919
D060902351,2925
D060902351,2203
D060902351,1331
D060902351,1332
D060903815,1311
D060903815,2198
D060903815,2168
D060903815,2170
D060903815,2987
D060903815,2881
D060903815,2171
D0609048,1338
D0609048,2939
D0609048,1337
D0609048,1314
D0609048,3037
D0609048,2959
D0609048,1364
D0609054,2143
D0609054,2140
D0609054,3767
D0609054,3042
D0609054,2146
D0609054,2144
D0609054,2142
D0609054,2147
D0609054,3018
D0609054,2188
D0609054,2145
D0609055,1331
D0609055,3893
D0609055,1332
D0609055,2906
D0609055,2930
D0609055,3820
D0609055,2191
