student_id,course_id
D0872306,3024
D0872306,2142
D0872306,3767
D0872306,3038
D0872306,2144
D0872306,3026
D0872306,2143
D0872306,2146
D0872306,2145
D0872306,2147
D0872306,2936
D0872306,2181
D0872306,2140
D0872364,2908
D0872364,3810
D0872364,1340
D0872364,2921
D0872364,2864
D0872364,3012
D0872364,1341
D0872367,1302
D0872367,1299
D0872367,1296
D0872367,1297
D0872367,1301
D0872367,1298
D0872367,1303
D0872367,1294
D0872367,1300
D0872384,2907
D0872384,2203
D0872384,2872
D0872384,3035
D0872384,3026
D087238501,1337
D087238501,3891
D087238501,1338
D087238501,2919
D087238501,3898
D087238501,2903
D0872397,1274
D0872397,1281
D0872397,1280
D0872397,1283
D0872397,1277
D0872397,1282
D0872397,1279
D0872397,1278
D0872397,1276
D0872401,2172
D0872401,2162
D0872401,2185
D0872401,2944
D0872401,2894
D0872401,2174
D0872401,2175
D0872416,1335
D0872416,2917
D0872416,2893
D0872416,1334
D0872416,3817
D0872416,2876
D0872416,2936
D087241884,2175
D087241884,1355
D087241884,2174
D087241884,2172
D087241884,1362
D087242218,2135
D087242218,1321
D087242218,2138
D087242218,2139
D087242218,2134
D087242218,2137
D087242218,2132
D087242218,3767
D087242218,2136
D087242966,1360
D087242966,1335
D087242966,2996
D087242966,1334
D0872442,3012
D0872442,3027
D0872442,3028
D0872442,2908
D0872442,1335
D0872442,1334
D0872442,3043
D087244878,1331
D087244878,2203
D087244878,1332
D0872458,2176
D0872458,3018
D0872458,2170
D0872458,2188
D0872458,2168
D0872458,2171
D0872458,2864
D0872458,2939
