student_id,course_id
D004456902,1279
D004456902,1283
D004456902,1274
D004456902,1276
D004456902,1281
D004456902,1280
D004456902,1329
D004456902,1355
D004456902,1278
D004456902,1282
D004457060,3014
D004457060,2959
D004457060,2170
D004457060,2976
D004457060,2168
D004457060,2171
D004460350,1327
D004460350,2891
D004460350,1353
D004460350,1332
D004460350,1331
D004460350,2996
D004461548,2997
D004461548,2150
D004461548,1356
D004461548,2907
D004461548,2154
D004461548,2153
D004461548,2151
D004461548,2152
D004468622,2004
D004468622,2195
D004468622,2194
D004468622,2196
D004468622,2002
D004472841,1972
D004472841,3767
D004472841,2147
D004472841,2142
D004472841,2979
D004472841,2145
D004472841,2143
D004472841,2140
D004472841,2884
D004472841,2144
D004472841,2146
D004473596,1304
D004473596,3779
D004473596,2924
D004473596,1306
D004473596,2876
D004473596,1305
D004474678,2154
D004474678,2152
D004474678,2908
D004474678,2192
D004474678,2153
D004474678,2872
D004474678,2955
D004474678,1361
D004474678,2151
D004474678,2150
D004478126,2967
D004478126,2170
D004478126,2168
D004478126,2190
D004478126,2004
D004478126,2171
D004478126,2862
D004478409,1332
D004478409,2962
D004478409,1331
D004478409,2933
D004482345,2154
D004482345,2150
D004482345,2153
D004482345,2152
D004482345,1312
D004482345,2151
D004497776,2907
D004497776,2002
D004497776,2153
D004497776,2188
D004497776,2151
D004497776,2152
D004497776,2154
D004497776,2150
D004500766,2175
D004500766,2174
D004500766,2172
D004500766,2190
