student_id,course_id
D057829456,1305
D057829456,2934
D057829456,3779
D057829456,1306
D057829456,2181
D057829456,2988
D057829456,1304
D057829456,2941
D057829456,2971
D057829753,1279
D057829753,1282
D057829753,1280
D057829753,1283
D057829753,1278
D057829753,1276
D057829753,1281
D057829753,2945
D057829753,1274
D057829753,3002
D0578311,3041
D0578311,1304
D0578311,2983
D0578311,1305
D0578311,3812
D0578311,3779
D0578311,2953
D0578311,1306
D0578311,1325
D057831626,2175
D057831626,2172
D057831626,2954
D057831626,2174
D057831626,2987
D057832234,1348
D057832234,2866
D057832234,1346
D057832524,2962
D057832524,3898
D057832524,1326
D057832524,2163
D057832524,1338
D057832524,1337
D057832692,2151
D057832692,2152
D057832692,2150
D057832692,3001
D057832692,2154
D057832692,2153
D057832920,2151
D057832920,2153
D057832920,2961
D057832920,2898
D057832920,2154
D057832920,2150
D057832920,2152
D057832920,3011
D057832920,1972
D057832920,2942
D0578332,1282
D0578332,1274
D0578332,1276
D0578332,1278
D0578332,1283
D0578332,1279
D0578332,1281
D0578332,1277
D0578332,1280
D0578334,3038
D0578334,3779
D0578334,1305
D0578334,2995
D0578334,1970
D0578334,2991
D0578334,1306
D0578334,1304
D0578346,3827
D0578346,2171
D0578346,2168
D0578346,3048
D0578346,2193
D0578346,2963
D0578346,2931
D0578346,2170
D057835686,1296
D057835686,1294
D057835686,1299
D057835686,1298
D057835686,1973
D057835686,1300
D057835686,1303
D057835686,1970
D057835686,1302
D057835686,1301
