student_id,course_id
D093874229,2868
D093874229,2962
D093874229,1338
D093874229,1337
D093874229,2925
D0938747,2917
D0938747,1304
D0938747,2926
D0938747,1306
D0938747,1305
D0938747,1330
D0938747,2891
D0938747,3779
D0938747,2950
D093874755,1303
D093874755,1296
D093874755,2954
D093874755,1299
D093874755,1302
D093874755,1300
D093874755,1298
D093874755,2184
D093874755,2962
D093874755,1294
D093874755,2913
D093874755,1301
D093874755,1349
D0938767,2979
D0938767,2168
D0938767,3001
D0938767,3035
D0938767,2171
D0938767,2932
D0938767,2907
D0938767,2170
D093876711,1332
D093876711,1331
D093876711,2941
D0938772,2875
D0938772,2972
D0938772,2900
D0938772,1321
D0938772,3025
D0938774,3004
D0938774,2186
D0938774,2924
D0938774,2966
D0938774,2930
D0938778,3779
D0938778,1306
D0938778,2951
D0938778,1351
D0938778,2866
D0938778,1304
D0938778,2186
D0938778,1305
D0938778,3829
D0938783,3030
D0938783,2930
D0938783,2938
D0938783,2920
D0938783,2956
D0938786,2879
D0938786,2925
D0938786,2916
D0938786,2885
D0938786,3829
D093878814,2142
D093878814,2143
D093878814,3767
D093878814,2964
D093878814,2147
D093878814,2144
D093878814,2145
D093878814,2146
D093878814,2921
D093878814,2140
D093878814,2975
D093879439,1293
D093879439,1292
D093879439,1288
D093879439,1284
D093879439,1290
D093879439,1291
D093879439,3899
D093879439,1289
D093879439,1286
D0938803,3041
D0938803,2878
D0938803,3002
D0938803,2002
D0938803,2926
