student_id,course_id
D0630521,2863
D0630521,3889
D0630521,2148
D0630521,1332
D0630521,1331
D0630521,3025
D0630521,3038
D0630534,1301
D0630534,1294
D0630534,1300
D0630534,1302
D0630534,1296
D0630534,1299
D0630534,1303
D0630534,1297
D0630534,1298
D0630559,2191
D0630559,1320
D0630559,1312
D0630559,3008
D0630559,2185
D0630559,1319
D0630559,3000
D0630559,1318
D063056679,1320
D063056679,1318
D063056679,2985
D063056679,1319
D063056679,2971
D063056679,3011
D063056679,2163
D0630573,2878
D0630573,2970
D0630573,2188
D0630573,2982
D0630573,3891
D0630579,1316
D0630579,3021
D0630579,1355
D0630579,2888
D0630579,1317
D0630579,2914
D0630579,1315
D0630579,2001
D0630579,3780
D063064841,2140
D063064841,3767
D063064841,2147
D063064841,2142
D063064841,2146
D063064841,1330
D063064841,2143
D063064841,2145
D063064841,2193
D063064841,2144
D063065725,1340
D063065725,2892
D063065725,1341
D063065725,2933
D0630677,2907
D0630677,3006
D0630677,3028
D0630677,1332
D0630677,2959
D0630677,2948
D0630677,1331
D063068979,2191
D063068979,3780
D063068979,2865
D063068979,1316
D063068979,2964
D063068979,1315
D063068979,2992
D063068979,2978
D063068979,1317
D0630692,2195
D0630692,2194
D0630692,2196
D0630692,1360
D0630709,2943
D0630709,1340
D0630709,1341
D0630709,3024
D0630709,2878
D0630724,2135
D0630724,2134
D0630724,2917
D0630724,3767
D0630724,2136
D0630724,2138
D0630724,3043
D0630724,2872
D0630724,2132
D0630724,2137
D0630724,2967
D0630724,3049
D0630724,2139
