student_id,course_id
D058052051,1302
D058052051,1298
D058052051,1299
D058052051,1294
D058052051,1296
D058052051,2952
D058052051,2938
D058052051,2885
D058052051,1968
D058052051,1323
D058052051,1303
D058052051,1301
D058052051,1300
D058052297,1338
D058052297,2903
D058052297,2965
D058052297,1337
D058052297,2889
D058052327,1334
D058052327,2885
D058052327,2996
D058052327,1335
D058053393,1307
D058053393,1308
D058053393,2908
D058053393,3780
D058053393,1309
D058053393,1350
D0580536,2939
D0580536,2950
D0580536,3020
D0580536,2875
D0580536,2196
D0580536,2194
D0580536,2195
D0580536,2929
D058054444,2184
D058054444,1319
D058054444,2901
D058054444,1318
D058054444,3808
D058054444,1320
D058054444,2961
D058054444,2902
D058056547,1303
D058056547,1299
D058056547,2974
D058056547,2198
D058056547,1302
D058056547,1301
D058056547,1298
D058056547,1300
D058056547,1294
D058056547,3006
D058056547,2978
D058056547,2863
D058056547,1296
D0580571,1291
D0580571,1292
D0580571,1293
D0580571,1284
D0580571,1288
D0580571,1289
D0580571,1286
D0580571,1290
D0580571,1287
D0580577,3828
D0580577,2944
D0580577,2963
D0580577,2888
D0580577,2172
D0580577,2174
D0580577,2175
D0580577,3028
D058057957,1307
D058057957,1308
D058057957,3780
D058057957,2864
D058057957,1309
D058057957,1971
D058058022,2868
D058058022,1338
D058058022,3892
D058058022,2903
D058058022,2917
D058058022,1337
D058058213,1313
D058058213,2972
D058058213,2174
D058058213,2172
D058058213,2960
D058058213,1324
D058058213,2175
