student_id,course_id
D096100776,2192
D096100776,2914
D096100776,2160
D096100776,2180
D096100776,2960
D096100776,2884
D096100776,2157
D096100776,2159
D096100776,2156
D096100776,2158
D096101629,1334
D096101629,2904
D096101629,2870
D096101629,1335
D0961018,2910
D0961018,2180
D0961018,2993
D0961018,3813
D0961018,3042
D0961023,3810
D0961023,2149
D0961023,2886
D0961023,2943
D0961023,3029
D0961025,2196
D0961025,3024
D0961025,2194
D0961025,1352
D0961025,2985
D0961025,2195
D0961025,3043
D0961025,2871
D0961028,2195
D0961028,2196
D0961028,3019
D0961028,2194
D0961028,2198
D0961028,2874
D0961028,3015
D0961028,3022
D096103234,1341
D096103234,1340
D096103234,2979
D0961040,3898
D0961040,3036
D0961040,2938
D0961040,3809
D0961040,2980
D096105375,1306
D096105375,1971
D096105375,2911
D096105375,3779
D096105375,1350
D096105375,1304
D096105375,2890
D096105375,1305
D0961068,2943
D0961068,1316
D0961068,1324
D0961068,1313
D0961068,3780
D0961068,2953
D0961068,1315
D0961068,1317
D0961068,3035
D0961083,1292
D0961083,1288
D0961083,1287
D0961083,1293
D0961083,1291
D0961083,1284
D0961083,1289
D0961083,1290
D0961083,1286
D0961093,2876
D0961093,3030
D0961093,2904
D0961093,2972
D0961093,2881
D0961099,2929
D0961099,1353
D0961099,2195
D0961099,2001
D0961099,3036
D0961099,2194
D0961099,2949
D0961099,2196
D0961140,2871
D0961140,2195
D0961140,1324
D0961140,3889
D0961140,2880
D0961140,2957
D0961140,2196
D0961140,2194
