student_id,course_id
D070753134,2140
D070753134,2147
D070753134,2146
D070753134,2142
D070753134,2143
D070753134,2872
D070753134,2144
D070753134,3767
D070753134,2890
D070753134,2191
D070753134,2145
D070753134,3899
D070753134,2189
D0707537,2999
D0707537,1316
D0707537,1317
D0707537,2975
D0707537,2186
D0707537,1315
D0707537,3780
D0707537,2878
D0707537,3040
D0707539,2927
D0707539,1320
D0707539,1318
D0707539,2940
D0707539,1319
D0707539,3014
D0707539,2882
D0707539,2987
D070755831,2156
D070755831,3009
D070755831,2863
D070755831,2157
D070755831,2191
D070755831,2158
D070755831,2159
D070755831,2160
D070758122,2862
D070758122,1335
D070758122,1334
D0707583,1284
D0707583,1291
D0707583,1288
D0707583,1292
D0707583,1286
D0707583,1293
D0707583,1290
D0707583,1287
D0707583,1289
D070758658,2154
D070758658,2151
D070758658,2153
D070758658,2150
D070758658,2192
D070758658,2152
D0707616,2893
D0707616,2196
D0707616,2194
D0707616,2903
D0707616,1350
D0707616,2195
D0707628,3779
D0707628,1306
D0707628,1304
D0707628,1305
D0707628,2897
D0707628,3021
D0707628,3820
D0707628,1310
D0707628,1313
D070764536,1322
D070764536,1335
D070764536,2904
D070764536,1334
D0707651,3031
D0707651,2908
D0707651,2920
D0707651,1332
D0707651,1324
D0707651,1331
D070765328,1341
D070765328,2941
D070765328,1327
D070765328,1340
D070765328,2967
D070765328,2884
D070765328,2181
D0707658,1287
D0707658,1289
D0707658,1291
D0707658,1293
D0707658,1288
D0707658,1284
D0707658,1292
D0707658,1290
D0707658,1286
