student_id,course_id
D0767554,2976
D0767554,2992
D0767554,2152
D0767554,2154
D0767554,2964
D0767554,2940
D0767554,2150
D0767554,2151
D0767554,2153
D0767554,2931
D076756672,3007
D076756672,1316
D076756672,1317
D076756672,2962
D076756672,1315
D076756672,2877
D076756672,2176
D076756672,3780
D0767570,2144
D0767570,3767
D0767570,2142
D0767570,3000
D0767570,2140
D0767570,2147
D0767570,2145
D0767570,2143
D0767570,2177
D0767570,3042
D0767570,2146
D0767570,2864
D076758812,2872
D076758812,2158
D076758812,2159
D076758812,2156
D076758812,2893
D076758812,2160
D076758812,2157
D0767592,1338
D0767592,3027
D0767592,2967
D0767592,1337
D0767592,3001
D0767592,3043
D0767592,2165
D0767602,1338
D0767602,3816
D0767602,2940
D0767602,2004
D0767602,1337
D0767602,2963
D0767602,1312
D076760310,2170
D076760310,2168
D076760310,2171
D076760310,2180
D076760310,1323
D076762352,2927
D076762352,1310
D076762352,1348
D076762352,2900
D076762352,1346
D076762352,3001
D076762352,2943
D0767631,1332
D0767631,2922
D0767631,1331
D0767631,2988
D0767631,3813
D0767631,1972
D0767631,3018
D0767640,1303
D0767640,1301
D0767640,1300
D0767640,1302
D0767640,1298
D0767640,1299
D0767640,1296
D0767640,1297
D0767640,1294
D0767653,3035
D0767653,1315
D0767653,1317
D0767653,3810
D0767653,2926
D0767653,1322
D0767653,3780
D0767653,1316
D0767653,3036
D0767657,2891
D0767657,3023
D0767657,1304
D0767657,2893
D0767657,3779
D0767657,2925
D0767657,1306
D0767657,1305
D0767657,2177
