student_id,course_id
D0851145,2148
D0851145,2182
D0851145,2996
D0851145,2894
D0851145,2871
D085114654,1290
D085114654,1973
D085114654,1291
D085114654,1288
D085114654,1284
D085114654,1292
D085114654,1286
D085114654,1289
D085114654,1293
D0851147,2945
D0851147,2885
D0851147,2962
D0851147,1325
D0851147,3029
D0851148,1341
D0851148,2909
D0851148,1340
D0851148,2893
D0851148,3017
D0851148,3827
D0851148,2907
D085114906,2963
D085114906,2194
D085114906,2196
D085114906,2195
D085116368,2137
D085116368,2134
D085116368,2865
D085116368,1310
D085116368,2138
D085116368,2139
D085116368,2135
D085116368,3767
D085116368,2189
D085116368,2132
D085116368,2136
D085118508,1313
D085118508,2915
D085118508,1332
D085118508,1331
D085119857,2189
D085119857,1341
D085119857,2163
D085119857,1340
D085119895,2174
D085119895,2188
D085119895,2981
D085119895,2172
D085119895,2949
D085119895,1972
D085119895,2175
D0851211,3010
D0851211,2992
D0851211,1328
D0851211,3006
D0851211,2908
D0851248,2887
D0851248,2177
D0851248,1309
D0851248,3023
D0851248,3780
D0851248,1330
D0851248,1307
D0851248,2931
D0851248,1308
D085125025,2194
D085125025,2196
D085125025,2922
D085125025,2936
D085125025,2195
D085125025,3813
D085125025,2869
D085125025,2974
D085126084,2979
D085126084,2139
D085126084,2135
D085126084,2138
D085126084,2941
D085126084,2136
D085126084,2876
D085126084,3767
D085126084,2132
D085126084,2137
D085126084,2134
D085126268,2180
D085126268,2903
D085126268,1323
D085126268,2167
D085126268,1331
D085126268,2915
D085126268,1332
