student_id,course_id
D0924884,1347
D0924884,1348
D0924884,1346
D092489837,1316
D092489837,1317
D092489837,1315
D092489837,3827
D092489837,2919
D092489837,1352
D092489837,3780
D092489837,2971
D092489837,3007
D092491953,2175
D092491953,3898
D092491953,2002
D092491953,2172
D092491953,2188
D092491953,2174
D092492592,2172
D092492592,2874
D092492592,2174
D092492592,2175
D092492592,2997
D092492592,2870
D092492592,1362
D0924956,2943
D0924956,3817
D0924956,1973
D0924956,3815
D0924956,2925
D0924960,2986
D0924960,2160
D0924960,3033
D0924960,3027
D0924960,3029
D0924960,2956
D0924960,2156
D0924960,2157
D0924960,2158
D0924960,2159
D092497948,2884
D092497948,2921
D092497948,2171
D092497948,2170
D092497948,2966
D092497948,2862
D092497948,2168
D092499263,1309
D092499263,2941
D092499263,2898
D092499263,1308
D092499263,3780
D092499263,1307
D092500969,3780
D092500969,1308
D092500969,2953
D092500969,1309
D092500969,2963
D092500969,2192
D092500969,1307
D0925017,1347
D0925017,1348
D0925017,1346
D092502659,2918
D092502659,1313
D092502659,1340
D092502659,1360
D092502659,1350
D092502659,2189
D092502659,1341
D0925031,2171
D0925031,3040
D0925031,2168
D0925031,3016
D0925031,2165
D0925031,2940
D0925031,2170
D0925031,3027
D0925044,1293
D0925044,1292
D0925044,1291
D0925044,1284
D0925044,1288
D0925044,1289
D0925044,1287
D0925044,1286
D0925044,1290
D0925050,2166
D0925050,2168
D0925050,2945
D0925050,3001
D0925050,2171
D0925050,2170
D0925050,2181
D0925050,2953
D0925053,1347
D0925053,1346
D0925053,1348
