student_id,course_id
D059668244,1341
D059668244,2999
D059668244,3829
D059668244,2888
D059668244,2176
D059668244,1340
D0596718,3897
D0596718,2935
D0596718,3041
D0596718,3021
D0596718,2919
D059671893,1348
D059671893,1346
D059671893,2896
D059671893,2936
D0596722,1326
D0596722,3812
D0596722,1330
D0596722,1331
D0596722,3024
D0596722,1332
D0596722,2901
D059672562,2144
D059672562,2140
D059672562,2143
D059672562,2142
D059672562,3899
D059672562,2147
D059672562,2865
D059672562,2872
D059672562,3767
D059672562,2991
D059672562,2146
D059672562,2145
D0596727,1346
D0596727,1348
D0596727,1347
D0596741,2196
D0596741,2982
D0596741,2953
D0596741,2194
D0596741,2180
D0596741,2195
D0596741,2954
D0596741,2919
D059675389,1334
D059675389,1335
D059675389,2999
D059676058,1304
D059676058,1306
D059676058,2929
D059676058,2924
D059676058,1305
D059676058,3779
D059676379,1329
D059676379,2972
D059676379,2171
D059676379,3014
D059676379,2170
D059676379,2168
D059676911,3011
D059676911,1346
D059676911,1348
D0596801,2139
D0596801,2135
D0596801,3767
D0596801,2138
D0596801,2134
D0596801,2945
D0596801,2948
D0596801,2132
D0596801,2137
D0596801,2136
D059683674,1364
D059683674,1299
D059683674,1294
D059683674,1303
D059683674,1296
D059683674,2985
D059683674,1302
D059683674,1298
D059683674,1300
D059683674,1301
D0596850,2958
D0596850,2193
D0596850,2871
D0596850,3025
D0596850,2911
D0596850,2195
D0596850,2194
D0596850,2196
D0596854,2892
D0596854,2936
D0596854,2987
D0596854,2940
D0596854,1362
