student_id,course_id
D0866738,2953
D0866738,2966
D0866738,2974
D0866738,3011
D0866738,3899
D0866751,2171
D0866751,3018
D0866751,3033
D0866751,2170
D0866751,2864
D0866751,1355
D0866751,2168
D0866751,3011
D086678827,2988
D086678827,1309
D086678827,3780
D086678827,2877
D086678827,1308
D086678827,2953
D086678827,1307
D0866794,2941
D0866794,2980
D0866794,2191
D0866794,2986
D0866794,2965
D086680875,2170
D086680875,2935
D086680875,2190
D086680875,2168
D086680875,2171
D086681117,2898
D086681117,2988
D086681117,1316
D086681117,1317
D086681117,1315
D086681117,2929
D086681117,3780
D0866833,1331
D0866833,2940
D0866833,2934
D0866833,2942
D0866833,3020
D0866833,2880
D0866833,1332
D086683319,2175
D086683319,1310
D086683319,2950
D086683319,2174
D086683319,1312
D086683319,3829
D086683319,2172
D0866840,3820
D0866840,2880
D0866840,3828
D0866840,1340
D0866840,2975
D0866840,2920
D0866840,1341
D0866844,2973
D0866844,2867
D0866844,3001
D0866844,2897
D0866844,2181
D0866846,1302
D0866846,1298
D0866846,1297
D0866846,1296
D0866846,1300
D0866846,1294
D0866846,1299
D0866846,1301
D0866846,1303
D0866847,2167
D0866847,1320
D0866847,3004
D0866847,1323
D0866847,2948
D0866847,1318
D0866847,1319
D0866847,2148
D0866858,1282
D0866858,1278
D0866858,1279
D0866858,1277
D0866858,1280
D0866858,1274
D0866858,1281
D0866858,1283
D0866858,1276
D086686310,2174
D086686310,2983
D086686310,1312
D086686310,2172
D086686310,2949
D086686310,2920
D086686310,2175
D086686310,1350
