student_id,course_id
D086459044,1346
D086459044,2873
D086459044,2866
D086459044,2898
D086459044,1348
D086461375,2144
D086461375,2142
D086461375,2145
D086461375,3015
D086461375,3767
D086461375,2143
D086461375,2146
D086461375,2147
D086461375,2952
D086461375,2140
D086461849,2925
D086461849,1340
D086461849,2176
D086461849,1341
D086463812,1305
D086463812,1304
D086463812,3006
D086463812,1306
D086463812,3779
D0864640,1276
D0864640,1280
D0864640,1278
D0864640,1281
D0864640,1283
D0864640,1274
D0864640,1277
D0864640,1282
D0864640,1279
D0864646,2138
D0864646,3900
D0864646,2958
D0864646,2135
D0864646,2132
D0864646,2966
D0864646,2136
D0864646,2134
D0864646,2149
D0864646,2139
D0864646,2887
D0864646,3767
D0864646,2137
D086464819,1340
D086464819,2999
D086464819,2972
D086464819,1341
D0864650,3039
D0864650,2884
D0864650,3892
D0864650,2883
D0864650,2996
D0864651,3010
D0864651,1967
D0864651,3000
D0864651,3037
D0864651,2198
D086465502,3767
D086465502,2132
D086465502,2138
D086465502,2134
D086465502,2136
D086465502,1330
D086465502,2135
D086465502,2139
D086465502,2137
D0864658,1282
D0864658,1279
D0864658,1281
D0864658,1283
D0864658,1280
D0864658,1274
D0864658,1277
D0864658,1278
D0864658,1276
D0864680,2177
D0864680,2864
D0864680,2911
D0864680,1335
D0864680,2954
D0864680,2865
D0864680,1334
D0864708,2189
D0864708,2955
D0864708,2171
D0864708,3018
D0864708,2170
D0864708,3040
D0864708,2193
D0864708,2168
