student_id,course_id
D0860801,2919
D0860801,2896
D0860801,2950
D0860801,1340
D0860801,1341
D0860801,3808
D0860801,2982
D086080231,2165
D086080231,2963
D086080231,2903
D086080231,1319
D086080231,1318
D086080231,1320
D086080231,2916
D0860813,1325
D0860813,2883
D0860813,1334
D0860813,1351
D0860813,1335
D0860813,3017
D0860813,2886
D0860824,2927
D0860824,1308
D0860824,1323
D0860824,3039
D0860824,3780
D0860824,1309
D0860824,1307
D0860824,2179
D0860824,2959
D086083317,2163
D086083317,1331
D086083317,1332
D0860845,1347
D0860845,1346
D0860845,1348
D086087469,2144
D086087469,2884
D086087469,2147
D086087469,2883
D086087469,2140
D086087469,2938
D086087469,2142
D086087469,2146
D086087469,2143
D086087469,3767
D086087469,2145
D086087469,3808
D086089340,1309
D086089340,1307
D086089340,2192
D086089340,1308
D086089340,3780
D086089340,1973
D0860899,2193
D0860899,2194
D0860899,2202
D0860899,2195
D0860899,2196
D0860899,2962
D0860899,3002
D0860899,3006
D0860905,2168
D0860905,2170
D0860905,1328
D0860905,2917
D0860905,2171
D0860905,2890
D0860905,2162
D0860905,2933
D086090629,2941
D086090629,1332
D086090629,2189
D086090629,1327
D086090629,1331
D0860913,1318
D0860913,1320
D0860913,2892
D0860913,2950
D0860913,1319
D0860913,3016
D0860926,2171
D0860926,3018
D0860926,2163
D0860926,2168
D0860926,2995
D0860926,3022
D0860926,2898
D0860926,2170
D086093903,2194
D086093903,2196
D086093903,2195
D086093903,2872
D086095051,1337
D086095051,1351
D086095051,1338
