student_id,course_id
D0521129,1347
D0521129,1348
D0521129,1346
D0521134,2166
D0521134,2150
D0521134,2151
D0521134,2952
D0521134,2154
D0521134,2152
D0521134,2153
D0521143,1294
D0521143,1300
D0521143,1298
D0521143,1301
D0521143,1299
D0521143,1297
D0521143,1296
D0521143,1303
D0521143,1302
D052120046,1334
D052120046,2179
D052120046,2999
D052120046,1335
D052121180,2156
D052121180,2158
D052121180,2157
D052121180,2159
D052121180,1362
D052121180,2160
D0521217,2882
D0521217,2907
D0521217,2911
D0521217,2865
D0521217,2891
D052122170,1346
D052122170,2908
D052122170,1968
D052122170,1348
D052123443,2139
D052123443,3828
D052123443,2135
D052123443,3767
D052123443,1361
D052123443,2136
D052123443,2137
D052123443,2134
D052123443,2132
D052123443,2138
D052123443,2962
D052123443,2915
D052125034,2884
D052125034,2918
D052125034,1335
D052125034,3013
D052125034,1334
D052125034,1323
D052125034,2179
D0521251,1331
D0521251,3040
D0521251,2980
D0521251,3008
D0521251,2977
D0521251,1332
D0521251,3897
D052125867,1340
D052125867,2965
D052125867,2191
D052125867,1324
D052125867,1341
D052125867,2886
D0521260,2937
D0521260,2940
D0521260,3045
D0521260,1317
D0521260,3031
D0521260,1315
D0521260,3780
D0521260,1316
D0521260,1329
D0521311,1300
D0521311,1297
D0521311,1294
D0521311,1301
D0521311,1296
D0521311,1298
D0521311,1302
D0521311,1299
D0521311,1303
D0521318,1289
D0521318,1291
D0521318,1286
D0521318,1288
D0521318,1292
D0521318,1287
D0521318,1290
D0521318,1284
D0521318,1293
