student_id,course_id
D067025121,3767
D067025121,2132
D067025121,2138
D067025121,2134
D067025121,2139
D067025121,2137
D067025121,2135
D067025121,1352
D067025121,2136
D0670275,2149
D0670275,1312
D0670275,2944
D0670275,3023
D0670275,2894
D067027828,3767
D067027828,2873
D067027828,2892
D067027828,2134
D067027828,2132
D067027828,2137
D067027828,2139
D067027828,2138
D067027828,2165
D067027828,2135
D067027828,2136
D0670281,1331
D0670281,2970
D0670281,2945
D0670281,2186
D0670281,2002
D0670281,1332
D0670281,2897
D0670285,2902
D0670285,2170
D0670285,2939
D0670285,2869
D0670285,2185
D0670285,2171
D0670285,2168
D0670285,2923
D0670302,1338
D0670302,2927
D0670302,2898
D0670302,2921
D0670302,2993
D0670302,1337
D0670302,3043
D0670317,1286
D0670317,1291
D0670317,1288
D0670317,1290
D0670317,1289
D0670317,1293
D0670317,1292
D0670317,1287
D0670317,1284
D0670318,3006
D0670318,2871
D0670318,3891
D0670318,2944
D0670318,3041
D0670319,2972
D0670319,3780
D0670319,2905
D0670319,1362
D0670319,2952
D0670319,1309
D0670319,2937
D0670319,1307
D0670319,1308
D0670327,3012
D0670327,2979
D0670327,3812
D0670327,2184
D0670327,3036
D0670340,1312
D0670340,2870
D0670340,2167
D0670340,2998
D0670340,1328
D0670357,1287
D0670357,1289
D0670357,1292
D0670357,1293
D0670357,1284
D0670357,1291
D0670357,1290
D0670357,1286
D0670357,1288
D0670382,3018
D0670382,2174
D0670382,2172
D0670382,2962
D0670382,2875
D0670382,2175
D0670382,3026
D0670382,2180
