student_id,course_id
D0948854,3021
D0948854,2914
D0948854,3032
D0948854,2983
D0948854,2897
D094885613,2138
D094885613,2139
D094885613,2134
D094885613,2996
D094885613,3767
D094885613,3897
D094885613,2132
D094885613,2135
D094885613,2915
D094885613,2137
D094885613,2136
D094886641,2159
D094886641,2156
D094886641,2158
D094886641,1322
D094886641,2157
D094886641,2160
D0948867,3780
D0948867,1325
D0948867,3036
D0948867,3892
D0948867,1315
D0948867,1316
D0948867,1330
D0948867,1317
D094886924,2171
D094886924,2170
D094886924,2928
D094886924,3013
D094886924,2168
D0948888,2870
D0948888,2950
D0948888,1316
D0948888,2166
D0948888,3780
D0948888,1315
D0948888,3828
D0948888,2149
D0948888,1317
D094890839,2140
D094890839,2926
D094890839,2145
D094890839,2143
D094890839,2146
D094890839,2142
D094890839,2890
D094890839,2147
D094890839,3767
D094890839,2888
D094890839,2144
D094890839,1314
D0948912,2970
D0948912,2202
D0948912,3012
D0948912,2921
D0948912,3019
D0948936,1276
D0948936,1274
D0948936,1283
D0948936,1278
D0948936,1282
D0948936,1280
D0948936,1281
D0948936,1279
D0948936,1277
D094894592,1332
D094894592,2957
D094894592,2926
D094894592,2163
D094894592,1313
D094894592,2181
D094894592,1331
D094894837,3829
D094894837,2172
D094894837,2983
D094894837,2884
D094894837,2175
D094894837,2174
D094894837,2188
D094895933,1331
D094895933,1332
D094895933,2965
D094895933,2962
D0948967,1327
D0948967,2171
D0948967,2168
D0948967,1355
D0948967,2939
D0948967,2184
D0948967,2902
D0948967,2170
