student_id,course_id
D073727040,2196
D073727040,2195
D073727040,2988
D073727040,1311
D073727040,1310
D073727040,2873
D073727040,2194
D0737283,2143
D0737283,3021
D0737283,2147
D0737283,2954
D0737283,3767
D0737283,2142
D0737283,2145
D0737283,2994
D0737283,2144
D0737283,2146
D0737283,3038
D0737283,2140
D0737283,2182
D0737292,3035
D0737292,2963
D0737292,2907
D0737292,1341
D0737292,3029
D0737292,1340
D0737292,1314
D073729709,2179
D073729709,2967
D073729709,1334
D073729709,1324
D073729709,1335
D073729709,2918
D073729709,2191
D0737326,2938
D0737326,2904
D0737326,3812
D0737326,2895
D0737326,3023
D073732679,2899
D073732679,1348
D073732679,1968
D073732679,1971
D073732679,1346
D0737329,2905
D0737329,2955
D0737329,1332
D0737329,2950
D0737329,1331
D0737329,2001
D0737329,2998
D073734871,3828
D073734871,1348
D073734871,2896
D073734871,2192
D073734871,2872
D073734871,2182
D073734871,1346
D0737352,2918
D0737352,3048
D0737352,1319
D0737352,2909
D0737352,2869
D0737352,1320
D0737352,2887
D0737352,1318
D0737373,2203
D0737373,3889
D0737373,2991
D0737373,3828
D0737373,3013
D073738725,1303
D073738725,2976
D073738725,1301
D073738725,1302
D073738725,2941
D073738725,1298
D073738725,1300
D073738725,1296
D073738725,1299
D073738725,1294
D073741381,2971
D073741381,1288
D073741381,1293
D073741381,1292
D073741381,1286
D073741381,1289
D073741381,1291
D073741381,1290
D073741381,1284
D073743507,3897
D073743507,1319
D073743507,3006
D073743507,1318
D073743507,1320
