student_id,course_id
D0755872,2999
D0755872,2903
D0755872,3811
D0755872,2937
D0755872,2001
D0755880,2865
D0755880,1362
D0755880,3039
D0755880,2170
D0755880,3811
D0755880,3827
D0755880,2168
D0755880,2171
D075588595,1337
D075588595,1338
D075588595,2992
D075588595,1355
D0755891,2160
D0755891,2158
D0755891,2864
D0755891,2157
D0755891,3818
D0755891,2943
D0755891,3012
D0755891,2904
D0755891,2156
D0755891,2159
D0755894,1286
D0755894,1288
D0755894,1293
D0755894,1291
D0755894,1284
D0755894,1287
D0755894,1292
D0755894,1290
D0755894,1289
D075589783,2181
D075589783,1332
D075589783,2176
D075589783,1331
D0755901,2194
D0755901,2186
D0755901,2195
D0755901,2196
D0755901,3036
D0755901,2191
D0755901,3818
D0755901,2951
D0755904,2148
D0755904,3780
D0755904,1317
D0755904,1315
D0755904,2880
D0755904,3025
D0755904,3019
D0755904,1316
D0755919,1347
D0755919,1346
D0755919,1348
D0755921,1294
D0755921,1300
D0755921,1301
D0755921,1298
D0755921,1302
D0755921,1303
D0755921,1299
D0755921,1297
D0755921,1296
D0755928,2178
D0755928,3024
D0755928,1323
D0755928,1341
D0755928,2164
D0755928,1340
D0755928,3045
D0755931,1351
D0755931,1304
D0755931,1360
D0755931,1306
D0755931,1305
D0755931,3779
D0755931,2866
D0755931,3812
D0755931,2863
D0755936,2203
D0755936,2198
D0755936,3040
D0755936,2864
D0755936,2978
