student_id,course_id
D0900720,3811
D0900720,2987
D0900720,2999
D0900720,1317
D0900720,2164
D0900720,1362
D0900720,1315
D0900720,3780
D0900720,1316
D0900729,3780
D0900729,3034
D0900729,2867
D0900729,1317
D0900729,1316
D0900729,2958
D0900729,3018
D0900729,1315
D0900729,2885
D090073144,2901
D090073144,2866
D090073144,1364
D090073144,1346
D090073144,1348
D0900743,2170
D0900743,2184
D0900743,2168
D0900743,3812
D0900743,2163
D0900743,3820
D0900743,2969
D0900743,2171
D0900747,1282
D0900747,1280
D0900747,1278
D0900747,1283
D0900747,1281
D0900747,1276
D0900747,1277
D0900747,1279
D0900747,1274
D090076398,1290
D090076398,2004
D090076398,1293
D090076398,1292
D090076398,1288
D090076398,1284
D090076398,3029
D090076398,1289
D090076398,1291
D090076398,1286
D090076503,2893
D090076503,2981
D090076503,2159
D090076503,2157
D090076503,2158
D090076503,2160
D090076503,2156
D090076503,2180
D090076503,1322
D090076503,2870
D090076541,1303
D090076541,1298
D090076541,1302
D090076541,1294
D090076541,1296
D090076541,2977
D090076541,1301
D090076541,1300
D090076541,2888
D090076541,1349
D090076541,1299
D0900769,2175
D0900769,2174
D0900769,2163
D0900769,2930
D0900769,2970
D0900769,3001
D0900769,3036
D0900769,2172
D0900771,1346
D0900771,1348
D0900771,1347
D0900781,1277
D0900781,1282
D0900781,1274
D0900781,1281
D0900781,1276
D0900781,1279
D0900781,1283
D0900781,1280
D0900781,1278
D0900790,2877
D0900790,3016
D0900790,3820
D0900790,1323
D0900790,2179
