student_id,course_id
D0801771,1347
D0801771,1346
D0801771,1348
D080177159,2168
D080177159,2171
D080177159,2004
D080177159,2921
D080177159,2170
D080177159,2884
D0801789,1325
D0801789,2132
D0801789,3767
D0801789,2138
D0801789,2139
D0801789,3021
D0801789,2137
D0801789,2940
D0801789,2136
D0801789,2135
D0801789,2134
D0801796,1281
D0801796,1279
D0801796,1283
D0801796,1282
D0801796,1278
D0801796,1280
D0801796,1274
D0801796,1276
D0801796,1277
D080181408,2194
D080181408,2195
D080181408,2196
D080181408,2905
D0801815,2966
D0801815,2145
D0801815,2143
D0801815,3811
D0801815,2903
D0801815,2142
D0801815,3767
D0801815,3815
D0801815,2147
D0801815,2140
D0801815,3809
D0801815,2146
D0801815,2144
D0801816,1274
D0801816,1282
D0801816,1276
D0801816,1283
D0801816,1279
D0801816,1277
D0801816,1280
D0801816,1278
D0801816,1281
D080184553,2866
D080184553,2898
D080184553,1348
D080184553,2901
D080184553,1346
D0801877,2911
D0801877,2873
D0801877,3001
D0801877,2993
D0801877,3025
D0801889,3039
D0801889,2196
D0801889,2194
D0801889,2195
D0801889,2919
D080189428,2967
D080189428,2162
D080189428,1340
D080189428,1341
D080189862,2170
D080189862,2171
D080189862,2180
D080189862,2944
D080189862,2168
D080189862,1967
D080190905,1331
D080190905,1332
D080190905,2203
D0801913,2878
D0801913,1332
D0801913,1361
D0801913,1331
D0801913,2972
D0801913,3043
D0801913,3017
D0801920,2162
D0801920,1973
D0801920,3025
D0801920,3014
D0801920,3818
