student_id,course_id
D0856123,2982
D0856123,2899
D0856123,1340
D0856123,2976
D0856123,1341
D0856123,2959
D0856123,2987
D085613348,2885
D085613348,1335
D085613348,1334
D0856148,3036
D0856148,3008
D0856148,3006
D0856148,2870
D0856148,2866
D0856164,2154
D0856164,2963
D0856164,2152
D0856164,2151
D0856164,2150
D0856164,2153
D0856164,2991
D0856164,2925
D0856164,3889
D085618213,2137
D085618213,2193
D085618213,2926
D085618213,2138
D085618213,2968
D085618213,2136
D085618213,2132
D085618213,3767
D085618213,2134
D085618213,2139
D085618213,2135
D085618213,2897
D085618213,2203
D0856193,2195
D0856193,2196
D0856193,2999
D0856193,3818
D0856193,3829
D0856193,2194
D0856193,2001
D0856200,2931
D0856200,2964
D0856200,3818
D0856200,2932
D0856200,2870
D0856202,2137
D0856202,2136
D0856202,3025
D0856202,2132
D0856202,3000
D0856202,2138
D0856202,2139
D0856202,2989
D0856202,2135
D0856202,3767
D0856202,2134
D085620322,1971
D085620322,2154
D085620322,2151
D085620322,1967
D085620322,2152
D085620322,1321
D085620322,2153
D085620322,2150
D085620322,1362
D085621381,2174
D085621381,2987
D085621381,2172
D085621381,2175
D085621381,2950
D0856214,2153
D0856214,2980
D0856214,2186
D0856214,2151
D0856214,3034
D0856214,2152
D0856214,2897
D0856214,2150
D0856214,2193
D0856214,2154
D0856220,2153
D0856220,3817
D0856220,2154
D0856220,2151
D0856220,2152
D0856220,2150
D085622364,2153
D085622364,2152
D085622364,2151
D085622364,1349
D085622364,2943
D085622364,2154
D085622364,2150
D085622364,1356
