student_id,course_id
D057295626,2156
D057295626,2159
D057295626,2157
D057295626,2977
D057295626,1967
D057295626,2160
D057295626,3813
D057295626,2158
D057295626,2889
D0572957,3027
D0572957,1326
D0572957,3036
D0572957,1972
D0572957,3021
D0572976,2159
D0572976,2160
D0572976,2156
D0572976,2917
D0572976,2943
D0572976,2158
D0572976,2157
D0572976,2189
D0572976,3010
D0572976,2951
D057297620,2963
D057297620,2871
D057297620,1304
D057297620,1306
D057297620,3779
D057297620,2906
D057297620,2913
D057297620,1305
D0572998,3000
D0572998,2153
D0572998,2956
D0572998,3045
D0572998,2151
D0572998,2891
D0572998,2152
D0572998,2154
D0572998,2150
D0572998,2969
D057310640,1355
D057310640,2157
D057310640,2160
D057310640,2156
D057310640,2863
D057310640,2159
D057310640,2898
D057310640,2928
D057310640,2158
D057311890,3009
D057311890,2170
D057311890,2171
D057311890,2168
D0573133,2953
D0573133,1967
D0573133,2998
D0573133,3010
D0573133,2191
D057313856,3780
D057313856,1307
D057313856,3898
D057313856,2901
D057313856,1308
D057313856,2181
D057313856,1309
D057313856,2176
D057313856,1353
D0573139,1330
D0573139,3008
D0573139,2196
D0573139,2862
D0573139,2194
D0573139,2909
D0573139,1353
D0573139,2195
D057315737,1317
D057315737,1315
D057315737,2966
D057315737,1351
D057315737,2964
D057315737,2928
D057315737,1316
D057315737,3780
D057315737,2979
D0573165,1347
D0573165,1348
D0573165,1346
D057317465,1346
D057317465,2943
D057317465,1348
D057319377,3013
D057319377,2160
D057319377,2158
D057319377,2157
D057319377,2159
D057319377,2156
