student_id,course_id
D054917040,2926
D054917040,2132
D054917040,2137
D054917040,3767
D054917040,2936
D054917040,2136
D054917040,2892
D054917040,2139
D054917040,2134
D054917040,2138
D054917040,3898
D054917040,2135
D054919211,1315
D054919211,1317
D054919211,1316
D054919211,2978
D054919211,3780
D0549196,2193
D0549196,2195
D0549196,3016
D0549196,2972
D0549196,2194
D0549196,2948
D0549196,2196
D054920064,2172
D054920064,2937
D054920064,2175
D054920064,2174
D054920064,3002
D054920064,1970
D054920064,2920
D054920064,2190
D0549205,1288
D0549205,1293
D0549205,1290
D0549205,1291
D0549205,1292
D0549205,1284
D0549205,1289
D0549205,1287
D0549205,1286
D0549217,2888
D0549217,2174
D0549217,3039
D0549217,2172
D0549217,2180
D0549217,2175
D0549217,2873
D0549217,2957
D0549225,1338
D0549225,2938
D0549225,1337
D0549225,2983
D0549225,1364
D0549226,2940
D0549226,2140
D0549226,2906
D0549226,2986
D0549226,2143
D0549226,3767
D0549226,3828
D0549226,2145
D0549226,2146
D0549226,2142
D0549226,2144
D0549226,2889
D0549226,2147
D0549231,3816
D0549231,3780
D0549231,2931
D0549231,1307
D0549231,1309
D0549231,1308
D0549231,3811
D0549231,1362
D0549231,2184
D054923331,1320
D054923331,1318
D054923331,1319
D054923331,2908
D054924352,2154
D054924352,2152
D054924352,2153
D054924352,2002
D054924352,2151
D054924352,2150
D054925793,2908
D054925793,1346
D054925793,2947
D054925793,2192
D054925793,1348
D0549260,2890
D0549260,1334
D0549260,2908
D0549260,2903
D0549260,2874
D0549260,1335
D0549260,3018
