student_id,course_id
D064785370,1967
D064785370,1281
D064785370,1283
D064785370,1972
D064785370,1279
D064785370,1278
D064785370,1274
D064785370,1313
D064785370,1282
D064785370,2876
D064785370,1276
D064785370,1280
D0647897,2869
D0647897,1304
D0647897,2179
D0647897,3811
D0647897,3779
D0647897,1305
D0647897,3038
D0647897,3030
D0647897,1306
D0647906,1301
D0647906,1297
D0647906,1298
D0647906,1294
D0647906,1296
D0647906,1303
D0647906,1302
D0647906,1300
D0647906,1299
D064791548,2132
D064791548,2139
D064791548,2941
D064791548,1967
D064791548,2135
D064791548,2137
D064791548,3767
D064791548,2136
D064791548,2974
D064791548,2138
D064791548,2134
D064791548,2952
D0647951,1298
D0647951,1301
D0647951,1303
D0647951,1302
D0647951,1296
D0647951,1294
D0647951,1299
D0647951,1297
D0647951,1300
D0647958,1279
D0647958,1274
D0647958,1282
D0647958,1276
D0647958,1283
D0647958,1281
D0647958,1280
D0647958,1278
D0647958,1277
D064795959,2898
D064795959,2921
D064795959,2152
D064795959,2907
D064795959,2151
D064795959,1310
D064795959,2150
D064795959,2154
D064795959,2153
D064795959,2958
D064804101,1320
D064804101,1319
D064804101,1318
D064804101,2908
D064804101,2897
D064804101,2903
D064804101,2978
D0648047,2965
D0648047,2969
D0648047,3006
D0648047,2909
D0648047,1361
D064805641,3002
D064805641,2972
D064805641,2156
D064805641,2160
D064805641,2159
D064805641,2158
D064805641,2157
D064805801,3779
D064805801,1306
D064805801,1304
D064805801,2896
D064805801,1305
D064805801,1350
D064805801,2933
D064805801,2877
