student_id,course_id
D087287103,1320
D087287103,1314
D087287103,1319
D087287103,1318
D087287103,3001
D087287103,2877
D087288742,1327
D087288742,1332
D087288742,1331
D087293456,3767
D087293456,2876
D087293456,3002
D087293456,2134
D087293456,1322
D087293456,2135
D087293456,2985
D087293456,2189
D087293456,2136
D087293456,2132
D087293456,2137
D087293456,2138
D087293456,2139
D087293746,1972
D087293746,2174
D087293746,2172
D087293746,2175
D087293746,2987
D087296037,2194
D087296037,2872
D087296037,2196
D087296037,2195
D0872962,2921
D0872962,2909
D0872962,2943
D0872962,1331
D0872962,3020
D0872962,1332
D0872962,3016
D0872964,3767
D0872964,2191
D0872964,2134
D0872964,3033
D0872964,2138
D0872964,3022
D0872964,2135
D0872964,2939
D0872964,2139
D0872964,2137
D0872964,3028
D0872964,2132
D0872964,2136
D0872972,2963
D0872972,1331
D0872972,1332
D0872972,3022
D0872972,3818
D0872972,2878
D0872972,2188
D087298635,2892
D087298635,1352
D087298635,2973
D087298635,1308
D087298635,2191
D087298635,1307
D087298635,1309
D087298635,3780
D087300680,1973
D087300680,2154
D087300680,2151
D087300680,2930
D087300680,2152
D087300680,2153
D087300680,2150
D0873016,1308
D0873016,3041
D0873016,3014
D0873016,1309
D0873016,1307
D0873016,3780
D087301892,1284
D087301892,1290
D087301892,1970
D087301892,1293
D087301892,1291
D087301892,1289
D087301892,2930
D087301892,1286
D087301892,1288
D087301892,1292
