student_id,course_id
D097751847,1308
D097751847,3780
D097751847,3813
D097751847,1352
D097751847,2929
D097751847,2988
D097751847,1307
D097751847,2002
D097751847,1309
D097752745,1320
D097752745,2163
D097752745,1319
D097752745,1318
D0977531,3022
D0977531,3029
D0977531,2929
D0977531,2966
D0977531,2999
D0977542,3780
D0977542,3033
D0977542,1317
D0977542,1316
D0977542,2883
D0977542,2866
D0977542,2882
D0977542,2967
D0977542,1315
D0977553,1968
D0977553,3022
D0977553,1328
D0977553,2180
D0977553,2190
D0977578,3021
D0977578,2138
D0977578,2137
D0977578,2967
D0977578,2139
D0977578,2132
D0977578,3767
D0977578,2135
D0977578,2134
D0977578,2136
D0977578,2989
D097758228,2171
D097758228,1967
D097758228,2170
D097758228,2168
D0977584,3040
D0977584,3780
D0977584,3013
D0977584,1317
D0977584,1315
D0977584,2912
D0977584,1329
D0977584,1970
D0977584,1316
D097760405,2175
D097760405,2191
D097760405,2174
D097760405,2172
D097760405,1325
D097760405,2918
D097760405,1967
D097760405,2966
D0977613,2866
D0977613,2883
D0977613,3023
D0977613,1306
D0977613,1305
D0977613,1304
D0977613,2994
D0977613,2972
D0977613,3779
D097761730,2998
D097761730,1338
D097761730,2954
D097761730,1310
D097761730,2985
D097761730,1337
D0977618,3827
D0977618,2175
D0977618,3015
D0977618,2917
D0977618,1351
D0977618,3019
D0977618,2172
D0977618,2174
D0977619,3812
D0977619,1334
D0977619,2177
D0977619,2166
D0977619,3898
D0977619,1335
D0977619,2923
D0977620,3018
D0977620,2862
D0977620,2865
D0977620,1967
D0977620,3898
