student_id,course_id
D041954003,2140
D041954003,3767
D041954003,2147
D041954003,2146
D041954003,2145
D041954003,2143
D041954003,2144
D041954003,2142
D041954003,2897
D041954300,2153
D041954300,2151
D041954300,2150
D041954300,2152
D041954300,1362
D041954300,2154
D041956205,1304
D041956205,2895
D041956205,1350
D041956205,1305
D041956205,3779
D041956205,1306
D041956205,1352
D041956687,2150
D041956687,2152
D041956687,2154
D041956687,2151
D041956687,1356
D041956687,2153
D041963401,1349
D041963401,2154
D041963401,2192
D041963401,2896
D041963401,2150
D041963401,1311
D041963401,2152
D041963401,2153
D041963401,2151
D041964682,3767
D041964682,2144
D041964682,2908
D041964682,2142
D041964682,2147
D041964682,2140
D041964682,2145
D041964682,2146
D041964682,2913
D041964682,2143
D041966174,3780
D041966174,1315
D041966174,1316
D041966174,1317
D041966174,3897
D041966242,1348
D041966242,1346
D041966242,2896
D041969915,2195
D041969915,2194
D041969915,2997
D041969915,2196
D041969915,2897
D041970041,2888
D041970041,2180
D041970041,3009
D041970041,2925
D041970041,1335
D041970041,1334
D041975985,2963
D041975985,2195
D041975985,3001
D041975985,2002
D041975985,2983
D041975985,1968
D041975985,2194
D041975985,2196
D041978726,2136
D041978726,2139
D041978726,2961
D041978726,1314
D041978726,3828
D041978726,3767
D041978726,2135
D041978726,2138
D041978726,2137
D041978726,2134
D041978726,2132
D041979693,2985
D041979693,1323
D041979693,1331
D041979693,1332
D041980118,2135
D041980118,2136
D041980118,2134
D041980118,1353
D041980118,3767
D041980118,2132
D041980118,2137
D041980118,2138
D041980118,2139
